OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
OG0008215.14	OG0002061.0	OG0003221.0	OG0006528.0	OG0004802.0	OG0004236.0	OG0009869.0	OG0016178.1	OG0003811.0	OG0001613.24	OG0001130.24	OG0001893.0	OG0000575.28	OG0004152.1	OG0006804.0	OG0003672.0	OG0001516.22	OG0001811.2	OG0002174.0	OG0010698.0	OG0002035.0	OG0000622.0	OG0000952.0	OG0000386.0	OG0001355.24	OG0004728.0	OG0005645.0	OG0002437.4	OG0007632.0	OG0019290.0	OG0006241.4	OG0000007.3	OG0045705.0	OG0001630.0	OG0000568.0	OG0002714.0	OG0003257.4	OG0012692.2	OG0013885.0	OG0000893.3	OG0000583.0	OG0000285.1	OG0008103.4	OG0008358.1	OG0000009.921	OG0001945.2	OG0001959.2	OG0021969.0	OG0045394.0	OG0025126.0	OG0000001.2899	OG0003857.2	OG0005491.2	OG0000261.0	OG0019225.0	OG0000618.1	OG0007800.5	OG0002123.0	OG0005773.2	OG0005015.2	OG0012177.2	OG0000323.43	OG0007611.0	OG0001118.24	OG0000164.0	OG0005020.6	OG0008308.2	OG0000338.41	OG0003587.16	OG0002418.9	OG0023036.0	OG0008621.2	OG0000290.0	OG0017030.0	OG0004981.2	OG0002890.10	OG0000001.2546	OG0006680.0	OG0003697.0	OG0007801.6	OG0005071.2	OG0000009.1	OG0003408.0	OG0001747.0	OG0006228.0	OG0004553.0	OG0053775.0	OG0001897.2	OG0001830.6	OG0003053.2	OG0011981.0	OG0002643.3	OG0000000.626	OG0019447.0	OG0007762.0	OG0000662.1	OG0008778.2	OG0008691.0	OG0045440.0	OG0025112.0	OG0000177.8	OG0000638.38	OG0000451.0	OG0025906.0	OG0007865.1	OG0006794.0	OG0000216.50	OG0006735.2	OG0022830.0	OG0000562.130	OG0015021.0	OG0000407.1	OG0027776.0	OG0020559.0	OG0006911.3	OG0001649.0	OG0022250.0	OG0003056.0	OG0008748.2	OG0001460.24
0.33898289096900003	1.315185648083	1.3026980284729999	0.080617732786	1.809754640307	1.568713648639	0.74978051475	0.31920390988499997	0.322791234183	0.46331122426700005	1.094461957192	1.724401132336	1.7824630045339998	0.652936790898	1.9929775891639998	1.233882703272	0.66450114149	0.522026978964	0.58865118632	0.381667309538	1.238118116334	1.097972444479	0.780493104498	1.7668350563589998	0.801803321544	2.450403413744	1.06124956245	1.096755834089	0.503182346416	0.14125297486	0.138440997093	1.587877769159	nan	0.942673825856	1.963360302157	0.73183575988	2.023503217656	0.467046258052	0.867325121102	1.355205125886	2.704177503858	0.7971817879809999	0.6372181957590001	2.544775218183	2.228189860774	1.226320356967	1.118004017699	nan	nan	1.240116608646	1.898764030188	1.776434785611	2.439023368131	1.942633018555	0.161188033975	3.146476185201	0.198788431331	0.8159417487289999	1.725460726595	0.546965321422	0.39933059744599997	0.532757563553	0.42447364387500003	0.8016895980580001	0.844755844246	1.430798202336	0.7519643369869999	1.424242444303	1.339148473598	1.427168964516	0.093826677533	0.248627284213	1.668182264109	0.279942752214	1.307615221207	1.047552524683	1.996254614292	0.360322387871	1.100896475644	1.027286042035	0.7292456473540001	1.787121533978	1.4114966888659999	0.630072592345	1.191269935078	0.7087395061310001	nan	1.585347335873	0.673335042729	0.9575988896250001	2.054130863632	1.878826312256	0.911715919377	0.09919447784299999	0.5667985983380001	0.5137127963629999	0.39995004739	0.476369154595	nan	1.2191164147409999	2.415033133129	0.328131087541	1.973421892859	0.931827768847	0.387270093254	0.7417790662899999	2.154993580341	1.692037310948	nan	0.7231147551809999	1.40735405956	1.061904491775	0.309552863515	0.20203566914700002	0.083217038591	0.397222659078	0.838121780721	1.727156587802	0.5342540125990001	0.5851367110019999
OG0028987.0	OG0017039.1	OG0012887.2	OG0000139.0	OG0002050.0	OG0000395.76	OG0000738.19	OG0013962.0	OG0000042.314	OG0002061.0	OG0003221.0	OG0000032.86	OG0000758.2	OG0047345.0	OG0004335.0	OG0002739.0	OG0000209.146	OG0004883.0	OG0002270.30	OG0000414.34	OG0000088.3	OG0001240.26	OG0000412.76	OG0006730.0	OG0005101.0	OG0008123.0	OG0003103.24	OG0001268.24	OG0001000.24	OG0019351.0	OG0004365.14	OG0000153.0	OG0002437.4	OG0022584.0	OG0034434.0	OG0017852.0	OG0001630.0	OG0003699.6	OG0001468.24	OG0007234.0	OG0000461.0	OG0000289.0	OG0008487.1	OG0008517.2	OG0000687.0	OG0002593.5	OG0003336.0	OG0013522.0	OG0019234.0	OG0000367.3	OG0001185.1	OG0000044.1	OG0011743.0	OG0001105.24	OG0004246.7	OG0002352.25	OG0007888.4	OG0006519.0	OG0001391.24	OG0008421.14	OG0002802.20	OG0006597.0	OG0014836.5	OG0002472.0	OG0004097.3	OG0010093.2	OG0006592.0	OG0009926.1	OG0000160.4	OG0003366.0	OG0007470.8	OG0015313.1	OG0003452.0	OG0003333.28	OG0003501.0	OG0002240.0	OG0002499.6	OG0004266.18	OG0013645.0	OG0015255.2	OG0000223.2	OG0000470.0	OG0006364.8	OG0000120.105	OG0006785.2	OG0000204.2	OG0000994.2	OG0013478.8	OG0024476.0	OG0000431.12	OG0005032.2	OG0000609.44	OG0003208.0	OG0019557.0	OG0001271.1	OG0000353.32	OG0011204.0	OG0015357.0	OG0000269.0	OG0024475.0	OG0027811.0	OG0004791.0	OG0014021.0	OG0007210.4	OG0005231.3	OG0010909.10	OG0009806.0	OG0002722.13	OG0025918.0	OG0025989.0	OG0002125.0	OG0000599.0	OG0007562.0	OG0000011.1	OG0002905.2	OG0015168.2	OG0014530.2	OG0002852.4	OG0007805.4	OG0000789.1
0.034035448355999996	0.049057966289	0.351273582285	1.9670599704629999	0.826566203175	0.6126283868069999	0.766516573595	0.25371437194400004	2.476573318562	1.315185648083	1.3026980284729999	0.808159689138	1.536836997066	nan	0.7622764831899999	1.4394376088760001	1.4429106963109999	0.818709659098	0.8518158722720001	1.3717956215529998	2.2092461222599997	0.640384964356	1.06831394439	1.450438293834	2.155807094994	0.914032667447	2.1045010625	1.5298593182809999	1.464127798311	nan	1.114993169962	2.452460550914	1.096755834089	0.030869850795	nan	1.2420208416760001	0.942673825856	0.5055979149300001	0.727063861154	0.981312174816	1.5938726776530001	1.428859175488	0.30584286404100003	1.8880359708230001	2.072155726173	1.712407043989	1.690293258346	1.619665818993	0.202903162507	0.40629435087899995	0.912784746154	1.291015223883	0.43347051633	1.020450894451	nan	1.311030973196	0.187918059169	0.7382303617120001	0.37726246792499996	1.880319436327	1.9543404137509999	0.745632687155	nan	2.376879033659	2.975677909107	1.259006347603	1.607281353531	0.881230407431	1.526178456965	0.965170083902	0.8759107983750001	0.505408142955	1.087030338787	1.080243694438	0.600130008976	2.4212454188479997	1.4876088232550002	0.754232777397	1.5015486184290001	0.400684380576	1.3521247143200001	2.114649719813	2.0136953993880002	1.0829977767299999	1.002165150386	1.612571582716	0.986792666891	0.5014856776600001	0.636437054014	1.8431466290799998	0.351926815657	0.939885769159	1.5408292372080001	0.16290359458599998	0.3587319479300001	0.9462019338269999	0.967036267005	0.629048605299	1.358292229743	0.8753025773720001	0.08904518618799999	0.737735959773	1.7252158329499998	1.714159449278	0.599267995218	0.865049587093	1.4086194412720001	1.3732179597819998	0.31375715825100003	nan	1.010984891671	1.7741470571790001	2.14311709301	3.6834617129470004	1.658171369016	0.26031412364100004	0.207229442338	1.188319363361	0.41676154557899997	0.41265149157
OG0002082.0	OG0001100.24	OG0003245.24	OG0000042.314	OG0014956.0	OG0001398.24	OG0002847.0	OG0006716.6	OG0010719.0	OG0000088.3	OG0000911.3	OG0001860.0	OG0002884.0	OG0006613.0	OG0000303.1	OG0013362.7	OG0000343.0	OG0005436.1	OG0017966.0	OG0001423.30	OG0000078.2	OG0001518.24	OG0006285.0	OG0010740.0	OG0008591.4	OG0001021.49	OG0009280.0	OG0000568.0	OG0017495.2	OG0010170.17	OG0000289.0	OG0015307.2	OG0000586.7	OG0012829.2	OG0000004.1077	OG0003173.0	OG0003186.8	OG0007911.0	OG0000583.0	OG0014289.7	OG0020503.0	OG0005894.10	OG0000009.921	OG0003124.0	OG0007023.0	OG0005282.0	OG0008939.0	OG0000603.1	OG0006303.0	OG0009202.4	OG0005234.0	OG0001542.3	OG0003036.0	OG0012087.2	OG0000261.0	OG0003363.0	OG0004774.1	OG0018871.0	OG0018987.0	OG0002034.0	OG0002768.0	OG0000584.0	OG0000035.64	OG0005227.24	OG0002025.0	OG0000081.1	OG0015709.7	OG0000019.257	OG0010851.12	OG0020859.0	OG0000985.26	OG0005708.4	OG0020569.0	OG0001452.24	OG0002571.2	OG0000223.2	OG0000579.24	OG0016013.0	OG0001495.2	OG0002360.1	OG0000120.105	OG0001475.4	OG0010718.3	OG0041586.0	OG0026941.0	OG0002414.36	OG0004556.0	OG0005786.1	OG0008568.3	OG0006029.0	OG0011697.4	OG0009083.9	OG0001004.1	OG0002455.5	OG0001018.1	OG0000769.0	OG0018448.0	OG0006348.3	OG0022270.0	OG0005195.2	OG0019367.0	OG0001282.24	OG0011216.5	OG0006879.1	OG0000001.2142	OG0002965.0	OG0003653.0	OG0008379.16	OG0000239.0	OG0000997.23	OG0002897.1	OG0001381.24	OG0000627.52	OG0003706.6	OG0002824.0	OG0001935.0	OG0000336.0	OG0012426.12	OG0048958.0	OG0005808.1
0.9027207324299998	0.773926924333	1.7502793912749999	2.476573318562	1.276228051723	1.3453865300119998	0.7380892843860001	0.401734095823	0.45334512295	2.2092461222599997	0.91063098519	0.805736986378	1.3219804000370001	0.645652473559	2.3417907328150003	nan	1.5119690467809999	1.5904016979159998	0.22417452601799998	0.701033824785	1.186181890595	0.9225167906939999	1.489643204792	0.141425102812	0.133916126326	0.471406176777	0.799514825151	1.963360302157	0.25115231867800003	0.611763986128	1.428859175488	0.304722512098	2.530410145043	0.9095168605239999	1.652375324206	1.261721281205	1.700707888359	0.642813374712	2.704177503858	0.188256894906	0.036759811304	1.78375287495	2.228189860774	1.528322513398	0.483511257408	0.492717197442	1.1091565071009999	2.088720244243	1.59825774495	0.487344179016	0.935428950352	1.162307416529	1.469140569691	0.255398298229	1.942633018555	1.301812221586	0.512611153643	0.63349328298	0.40497526931500005	0.6193054670520001	2.8073315774769996	1.4411776226480002	1.928379765924	1.7217152754799998	1.7860351085659998	0.9553415286939999	nan	1.5356150354440001	0.109029666358	0.060009130933	0.842913592669	0.356669337667	1.4370551754629999	1.5312726605000002	2.533031064549	1.3521247143200001	0.824656775733	0.12135020025	0.691220170388	2.6159799775929997	1.0829977767299999	1.1987125469700002	0.302248548889	nan	0.062838061487	nan	0.342127152288	2.165305572794	0.869579066171	0.898340932785	0.034188062437	0.620780454204	2.302593203018	0.763320287625	1.488194396562	0.952700216954	1.062292011922	1.735383450042	0.768822431155	1.415326995408	0.649234540347	0.361389520707	nan	0.20902699149099999	2.078699287434	1.561194703974	0.967429705531	0.451891973384	2.605977852872	1.719364155826	2.5387274327180003	0.91168144486	1.427564950877	1.539637281347	1.3668690665040002	0.9509630232590001	2.106869555944	0.0	nan	2.065290265904
OG0005916.0	OG0007410.6	OG0002727.0	OG0004419.0	OG0000139.0	OG0011601.4	OG0000027.457	OG0001578.0	OG0000809.125	OG0010693.0	OG0001640.7	OG0000173.0	OG0000299.1	OG0001658.112	OG0002580.2	OG0005788.6	OG0006720.0	OG0028193.0	OG0005719.2	OG0001047.26	OG0002452.52	OG0056681.0	OG0007815.2	OG0054078.0	OG0000409.24	OG0000343.0	OG0012257.0	OG0003553.1	OG0026287.0	OG0007474.0	OG0045925.0	OG0000723.64	OG0000568.0	OG0002397.0	OG0010170.17	OG0009779.2	OG0025945.0	OG0015973.0	OG0002235.0	OG0004180.7	OG0002641.30	OG0001697.2	OG0003710.2	OG0015242.6	OG0001868.2	OG0001581.24	OG0000770.1	OG0005286.0	OG0001867.12	OG0009797.0	OG0011802.5	OG0003497.0	OG0003642.0	OG0002466.0	OG0000955.28	OG0012069.0	OG0013003.4	OG0014985.0	OG0002537.22	OG0000261.0	OG0001152.24	OG0004900.20	OG0000160.4	OG0004107.0	OG0007767.2	OG0006917.0	OG0002040.0	OG0002133.0	OG0004299.0	OG0000338.41	OG0007996.0	OG0001766.6	OG0011751.12	OG0004540.24	OG0016411.0	OG0011923.4	OG0002592.3	OG0018144.0	OG0001008.28	OG0002569.7	OG0002781.2	OG0001452.24	OG0000240.8	OG0000658.0	OG0000962.24	OG0016858.0	OG0000225.48	OG0000431.12	OG0000738.3	OG0005468.0	OG0000091.0	OG0013873.1	OG0000377.2	OG0001538.6	OG0003421.0	OG0001576.0	OG0001023.7	OG0001085.24	OG0019497.0	OG0000002.763	OG0016051.6	OG0000643.24	OG0005990.0	OG0000294.0	OG0005038.2	OG0013093.0	OG0001984.5	OG0003746.36	OG0000599.0	OG0007357.4	OG0002390.42	OG0010496.0	OG0027462.0	OG0004942.0	OG0000102.0	OG0001744.0	OG0005830.0	OG0012507.1	OG0002335.4	OG0001243.24
1.665818159591	1.834147833612	1.994418531968	0.627573008624	1.9670599704629999	0.084739078673	0.90064301314	1.927197475948	1.5969770707	0.329084544759	0.38197997580700005	1.727643349742	0.746417094903	1.581202842883	1.759213839658	2.227209898732	1.9947524480480001	nan	0.621341675199	0.632460600375	0.49660600625100004	nan	0.808356120738	nan	0.9340162949519999	1.5119690467809999	0.262250658139	0.550251000068	1.682753180992	1.70751031914	nan	0.923214335442	1.963360302157	2.193231579275	0.611763986128	1.303455763855	1.063665807674	0.760091464214	0.968078271432	1.5667933550979998	0.329801817774	1.203008121526	1.06786747874	0.34298761596999994	0.8670388761700001	1.453442687343	1.530087278985	1.324832578666	1.096478332027	1.537842329977	0.580414567027	0.7296107181020001	2.210428641101	0.851777549032	0.901059565168	1.19449563938	1.739649366997	0.638954214424	0.7901676587819999	1.942633018555	0.7946469860269999	1.042631341546	1.526178456965	0.580143280625	1.728664384233	0.21362730656	1.5778841817200002	1.3089925964409999	0.886358580245	1.424242444303	1.1911082167309999	1.425439102611	nan	1.070533136555	0.35165328316600003	0.947422261312	2.848360845791	1.289168916392	1.2090999068269999	1.829419825512	2.511717380517	1.5312726605000002	2.576633443632	2.1628327347589997	0.496720820489	0.560927785498	1.979395562228	1.8431466290799998	nan	0.913225816509	3.048607022655	0.081718807483	0.935542030192	1.684309644486	1.188464912504	2.506811310391	1.130781377382	0.708345270008	1.57586518534	1.3934842271669998	0.032068208561999996	0.894790682291	0.35078902475100004	1.2517115953470002	1.620130916357	0.632351218411	1.5067549290399997	0.5991739671190001	1.7741470571790001	0.11538117055500001	2.022218281848	0.38720231225100005	1.489414931595	0.395757612288	1.593515605349	1.2790845710629999	0.6038786200090001	0.9119299279809999	0.856909619851	0.59968878788
OG0001443.24	OG0005360.0	OG0016436.2	OG0000211.48	OG0001408.24	OG0025049.0	OG0001418.30	OG0030089.0	OG0015319.0	OG0000110.3	OG0000088.3	OG0000121.128	OG0007047.0	OG0008521.4	OG0004897.14	OG0000303.1	OG0005450.0	OG0003620.0	OG0001421.30	OG0003411.0	OG0000652.22	OG0009995.2	OG0003805.42	OG0013940.0	OG0003877.0	OG0008303.2	OG0003689.1	OG0000461.0	OG0000197.0	OG0012420.0	OG0045595.0	OG0002738.0	OG0002593.5	OG0029209.0	OG0000100.1	OG0011200.0	OG0015762.3	OG0002005.0	OG0001581.24	OG0002845.0	OG0000044.1	OG0000009.921	OG0011743.0	OG0002069.0	OG0002679.1	OG0003225.0	OG0005523.0	OG0029240.0	OG0004274.22	OG0001831.0	OG0006016.4	OG0006830.0	OG0000059.133	OG0009850.0	OG0013941.2	OG0002472.0	OG0016610.0	OG0005983.4	OG0003923.0	OG0000503.62	OG0013121.0	OG0022242.0	OG0002008.0	OG0000081.1	OG0013599.5	OG0002210.0	OG0007450.0	OG0000152.222	OG0000632.24	OG0000651.0	OG0013462.4	OG0005708.4	OG0007988.0	OG0000470.0	OG0026966.0	OG0001079.1	OG0001102.24	OG0001495.2	OG0024477.0	OG0005938.0	OG0011172.0	OG0044359.0	OG0017962.4	OG0006341.0	OG0000154.2	OG0007950.0	OG0002865.0	OG0000353.32	OG0006002.6	OG0014840.0	OG0002698.0	OG0017961.2	OG0001996.0	OG0002711.15	OG0000837.0	OG0005154.0	OG0004316.0	OG0000214.0	OG0000526.0	OG0047540.0	OG0009041.1	OG0008095.2	OG0001618.1	OG0002441.0	OG0017811.4	OG0008933.0	OG0001233.24	OG0006801.0	OG0000062.12	OG0022184.0	OG0001316.24	OG0002006.0	OG0020971.0	OG0001954.0	OG0013633.3	OG0002824.0	OG0047601.0	OG0002171.0	OG0000753.0	OG0000317.0
0.9997465813230001	0.769154102686	1.102813932346	1.556864670212	0.561604811669	0.673747689505	0.5695356552449999	nan	0.314684531232	2.01612690236	2.2092461222599997	0.9632207970119999	0.164218827936	0.323740754821	0.7527360117149999	2.3417907328150003	0.540639639315	1.4063143611000002	0.8506330125229999	0.859553339895	1.7472165610599997	0.288831630419	0.613301611928	1.068137218378	0.906471573276	0.145123059349	0.7032706636689999	1.5938726776530001	2.307789165623	1.05770183495	nan	1.7991966531760002	1.712407043989	1.222528270356	2.642156991527	2.043655728521	0.0	0.487952310022	1.453442687343	1.426213814125	1.291015223883	2.228189860774	0.43347051633	1.299877168498	1.783677937843	2.861739557465	0.766220567504	0.022228381329999998	0.7157452899529999	2.008571521578	0.907138520283	0.704310097573	1.796464435346	1.4905594254080001	0.427248588214	2.376879033659	1.146236629182	0.5369119864199999	1.814613047635	0.278297281422	1.8865707294429999	0.35244711286200003	0.656734288714	0.9553415286939999	0.50784894635	1.280560393352	1.2953064317829999	1.758118150142	0.846253513205	2.634675881053	0.138273964769	0.356669337667	0.8630621780589999	2.114649719813	1.176048724224	0.593988142635	0.48991632651100003	0.691220170388	0.45773090918399995	1.8777928061790001	0.442553673653	nan	0.14976901342499999	1.414190382814	1.4717676744639998	0.7711618537270001	1.9410629931630001	0.9462019338269999	0.266667308011	1.143594981789	0.922281677251	0.322409320631	0.982163978675	0.618159413429	2.644367527542	0.25701701884399997	0.354727779391	3.986703004027	1.679730104623	nan	0.259365678006	1.2118990382050001	1.4732031535530001	1.725728769846	nan	2.350263783524	0.6965468116399999	2.349213971721	0.3435686411300001	1.100709147681	0.657432532551	0.9173851859119999	0.802707910516	1.286424171584	0.21452445059500003	1.3668690665040002	nan	0.872069989657	0.504143996181	1.754958644772
OG0012300.0	OG0005971.0	OG0008155.2	OG0024515.0	OG0013615.2	OG0015305.0	OG0005360.0	OG0000718.0	OG0002140.0	OG0000189.0	OG0010059.2	OG0000575.28	OG0000110.3	OG0000478.2	OG0044569.0	OG0007774.2	OG0003020.3	OG0000012.918	OG0003698.0	OG0001355.24	OG0006413.1	OG0001051.24	OG0000850.12	OG0002186.0	OG0043850.0	OG0015397.2	OG0017997.4	OG0003389.16	OG0022236.0	OG0001075.1	OG0018936.3	OG0006963.0	OG0009988.0	OG0025004.0	OG0003625.28	OG0001563.24	OG0045778.0	OG0002292.0	OG0001802.4	OG0000420.0	OG0011574.0	OG0001798.0	OG0012234.0	OG0011143.10	OG0004735.28	OG0000559.30	OG0004332.0	OG0019350.0	OG0010952.0	OG0014842.0	OG0000014.1	OG0001728.20	OG0016078.0	OG0000938.24	OG0017851.0	OG0010791.5	OG0002177.28	OG0001636.12	OG0000581.0	OG0003266.1	OG0000035.64	OG0019253.0	OG0020648.0	OG0000391.20	OG0000226.4	OG0014110.0	OG0000635.48	OG0011050.0	OG0003287.8	OG0003539.14	OG0013733.0	OG0012355.0	OG0000001.2546	OG0003161.14	OG0000932.26	OG0001009.24	OG0000607.0	OG0003368.4	OG0000009.1	OG0000431.12	OG0008728.0	OG0034871.0	OG0000403.25	OG0003896.1	OG0014039.0	OG0003573.0	OG0000858.32	OG0007976.0	OG0002740.0	OG0000730.24	OG0003430.0	OG0009278.2	OG0003553.40	OG0004392.24	OG0000107.44	OG0001610.50	OG0001341.18	OG0000572.0	OG0000214.0	OG0005055.0	OG0007215.0	OG0014579.0	OG0011552.0	OG0014635.1	OG0002441.0	OG0007555.0	OG0002009.0	OG0000200.0	OG0009042.2	OG0000778.0	OG0005727.0	OG0003361.4	OG0001069.28	OG0000978.1	OG0024702.0	OG0005265.10	OG0000266.0	OG0005781.0	OG0002445.1	OG0007676.5
1.967419471262	0.7635428737809999	1.439723394734	nan	2.2489588426230003	0.984048528485	0.769154102686	1.938258727619	1.062241437632	2.29443929762	2.133761849853	1.7824630045339998	2.01612690236	1.651007466238	nan	0.965024054849	1.95512078134	2.4953506102	0.40393930358900004	0.801803321544	2.2641937761379998	0.693151872681	1.287329147638	1.4914051687279999	nan	0.12476199483799999	0.281194069514	1.349513109748	0.056699912265	0.471480772331	nan	1.386429213779	0.280399487097	0.0	0.7102592881119999	0.7967335782260001	nan	1.488800448508	1.0187727901980002	1.5431179497440002	0.30528929317	0.526290833748	0.943069805395	0.09835988088400001	0.864694735042	0.772792238307	0.49183856997000003	0.575976872182	1.268852624374	2.380085623173	1.480162437391	1.0299452513879999	0.336080212139	1.067921437957	0.6969008778970001	0.9719041669480001	0.523601408507	0.504047510436	2.062972934733	1.222015235233	1.928379765924	0.077092492703	1.268996471053	1.7619523860530002	2.467250572548	0.953894278781	0.402270831231	1.2878288670440001	0.733186979153	0.576459912312	0.557702709205	0.201992568266	1.996254614292	1.475669259516	0.905380847172	1.060484427487	2.720897435935	1.940637578835	1.787121533978	1.8431466290799998	0.6961611704009999	nan	1.35071157281	0.45170106489399997	0.0	1.89845903209	0.450896194766	0.653647761667	2.147689285612	2.059121966578	1.4458730386719998	0.8944230190629999	0.359905823829	0.330551180018	1.834181565819	2.1155208233400002	0.639878793168	1.084415368505	3.986703004027	1.772142830327	0.8437582759550001	0.16136141068600002	0.324608274238	0.367949033395	1.725728769846	1.220941425298	1.049983669441	1.735888421776	0.9899140274160001	0.925896048772	0.633993542496	1.794898796039	0.619854838375	0.977014842369	0.21838306252599998	0.429094669404	1.72959191063	0.49891610776699996	1.5293299989700002	0.826159657422
OG0004588.6	OG0000913.30	OG0000954.24	OG0000042.314	OG0023072.0	OG0016298.6	OG0007824.0	OG0006549.0	OG0057405.0	OG0006210.12	OG0001317.1	OG0001457.24	OG0000785.2	OG0010104.0	OG0006317.0	OG0006728.0	OG0001860.0	OG0000052.0	OG0000071.0	OG0000409.24	OG0000343.0	OG0002588.4	OG0000349.0	OG0002374.6	OG0003411.0	OG0002993.1	OG0000388.1	OG0014585.0	OG0005091.0	OG0001508.1	OG0010847.0	OG0000341.4	OG0023146.0	OG0003812.0	OG0025904.0	OG0048155.0	OG0005538.0	OG0020440.0	OG0012219.0	OG0000586.7	OG0000010.475	OG0010878.0	OG0001087.24	OG0005304.0	OG0005353.1	OG0000831.11	OG0000165.172	OG0011580.7	OG0001868.2	OG0002005.0	OG0002346.16	OG0003976.0	OG0008205.0	OG0004095.5	OG0008981.0	OG0001492.24	OG0000001.2899	OG0000014.1	OG0027460.0	OG0000602.3	OG0010689.0	OG0002327.0	OG0009193.0	OG0047316.0	OG0007704.0	OG0002403.0	OG0029126.0	OG0024590.0	OG0001497.24	OG0004858.0	OG0010745.0	OG0000510.30	OG0022272.0	OG0000459.0	OG0029220.0	OG0007451.0	OG0000219.0	OG0015526.3	OG0006545.0	OG0017195.0	OG0005052.0	OG0007633.0	OG0014115.6	OG0002444.1	OG0003532.0	OG0003858.0	OG0006737.2	OG0004903.1	OG0005433.3	OG0004813.0	OG0002117.0	OG0001994.0	OG0000359.28	OG0002903.18	OG0001070.26	OG0002276.0	OG0007506.1	OG0001392.24	OG0047488.0	OG0002459.0	OG0000216.50	OG0001231.24	OG0007955.13	OG0019383.0	OG0004743.2	OG0002774.0	OG0000200.0	OG0005228.0	OG0000973.2	OG0000627.52	OG0006363.14	OG0008360.3	OG0016188.1	OG0001339.1	OG0022094.0	OG0005388.0	OG0011458.4	OG0006386.0	OG0000336.0	OG0014589.0
0.39467501727	0.8795530169169999	1.712372350094	2.476573318562	1.309242860241	0.252541339136	0.619268180825	0.425720236915	nan	0.263709082473	0.844668613534	0.735730378358	1.791891416563	0.408477318217	0.791568484347	0.918585540232	0.805736986378	3.5436622593169997	2.339793589391	0.9340162949519999	1.5119690467809999	3.346807249703	1.403260125015	1.7596334969310001	0.859553339895	1.004952455668	0.660450771473	0.410630827671	2.309562049642	0.819011476055	0.48097184173699997	0.40236230647	0.173276433708	0.176672970466	0.99131036824	nan	2.074593128138	0.999387933146	0.28009804459000004	2.530410145043	2.165957901781	2.128147344359	0.8471614950149999	2.228352329783	0.7590137891650001	0.37102894584	0.514311813979	nan	0.8670388761700001	0.487952310022	2.474016298145	0.606714684508	0.668510229418	1.900025654446	0.46005970505599997	0.835128837775	1.898764030188	1.480162437391	0.09591167491800001	0.896586027296	0.34013998934600004	1.0417147527339998	0.619053749669	nan	3.875128016929	2.716183489992	0.0	0.23412230098700001	0.593876204139	0.747761393799	0.10553917070900001	1.1317985643200001	1.233084731667	1.449170218083	1.000370918659	0.782498590299	4.179781991746	nan	0.8911945855679999	0.933225324985	1.318257549026	0.24036958087699997	1.006851013302	2.341215934954	1.6692345462220002	0.615938064046	0.21926841273000003	0.49008386195299997	1.698669118413	1.006185086419	1.5811691291460002	1.057670140721	2.2452286155489998	0.8024758218770001	1.283694274488	1.288631124636	0.613412084954	0.8275960593709999	nan	1.2440555599429999	2.154993580341	0.987590213034	0.687683366158	0.049156668016	3.7614081902389995	1.063099270103	1.735888421776	0.634646411234	0.827621616074	1.427564950877	1.740231269829	0.17515240054200001	0.255737598856	1.125874127429	1.615702385295	0.44150288988200004	1.6287971809830002	1.721188825862	2.106869555944	0.44458392758000004
