OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
0.09347468591099536	0.804614741366951	1.0243759888258066	0.6923299176567874	-1.0697182281671314	1.273448946571473	1.268418265651465	-0.5883423293071071	nan	0.48331379906796085	-0.12770379056393275	nan	1.6983440073196445	1.0922670945760211	1.6259508600000192	-0.09539531415853482	-1.2205131375277432	0.4661305604026833	0.3445530187842788	-0.384943181797517	1.4984498991733473	1.5661341864557319	1.4580239955646443	2.29828072914292	0.36972696433479757	0.499416521157683	0.9058434071542433	0.855134956988771	-0.5689381067575634	0.8562613607519026	0.11744955791689349	1.4446627014648348	0.4111540391725757	0.5259759761253958	1.1343753313232594	0.7366838221276533	1.3056856842431328	-0.3025423477895914	-0.9539925789724472	0.687506233935004	0.3388610219011408	nan	0.3624534054167095	1.000792944292725	1.6239806471566207	0.35527172780247634	0.20333801912974708	-0.12643784100057712	1.895730651378364	-0.645373003340136	0.8327801404563032	0.381459953189692	1.0060727725957563	1.1885330910012089	-0.3577690850680035	1.388728182199691	-0.40546923730547313	1.1286760610613544	0.5604618594160017	-0.6537161086168379	0.7845484644988409	-0.21901629486679033	0.9164666708891078	0.8840503986298851	-0.13447268902398787	1.1045665420643822	0.9245033130988067	0.7073512954993111	0.9294441635170085	1.1793681606237718	1.1795221724434604	-0.004750729278362239	0.6436465618174319	1.573667538865403	-0.009888577314255386	1.293425944361482	-0.26226492200918894	1.887510523312805	1.6281361336694757	1.5161535662294958	1.419902510459888	1.4390310787231533	nan	0.1844952785280672	0.005366710598719851	2.108896195821366	1.8538850787378776	0.4591868879263536	1.1606992629019772	-0.8158353932919776	0.268793771130214	1.6703235680223458	0.44551267092340985	2.460068244024805	1.5850263462045366	2.028486615155633	1.063212328357294	0.4036152869012387	1.467053296073294	0.08877976833876526	0.5558811574543823	1.3690791456050726	0.25778100097953266	1.0873735186962097	nan	0.02241450727590817	0.006416746466527288	-0.2180950360446596	1.2083230786982155	1.284243081443476	-1.5639536169847361	1.7075295096453575	1.385186533818434	-0.6843061311762817	0.026452593749061528	-1.6233557375712446	nan	nan	-0.4166432816278326	0.915735599962404
OG0003993.4	OG0012915.8	OG0000423.2	OG0007867.0	OG0000189.0	OG0003221.0	OG0016178.1	OG0003603.8	OG0002280.0	OG0010877.4	OG0027631.0	OG0002866.0	OG0012357.7	OG0000575.28	OG0003733.0	OG0000088.3	OG0005806.0	OG0000927.0	OG0009305.0	OG0000409.24	OG0007002.0	OG0007721.6	OG0005602.8	OG0027227.0	OG0000386.0	OG0001402.24	OG0001203.24	OG0014206.6	OG0000018.1	OG0002007.0	OG0000100.336	OG0002529.1	OG0013258.4	OG0004554.6	OG0005994.2	OG0002714.0	OG0000807.26	OG0004011.8	OG0013215.0	OG0000893.3	OG0002465.0	OG0001162.22	OG0001177.22	OG0006632.0	OG0003225.0	OG0008030.1	OG0000828.16	OG0004036.30	OG0012136.0	OG0002141.0	OG0021467.0	OG0004345.0	OG0002106.0	OG0002205.0	OG0000019.2	OG0045787.0	OG0022434.0	OG0003720.0	OG0000584.0	OG0009271.0	OG0009096.0	OG0019253.0	OG0002025.0	OG0000026.45	OG0000081.1	OG0003264.4	OG0016033.0	OG0015202.0	OG0013995.0	OG0016602.0	OG0007155.6	OG0004266.18	OG0007963.6	OG0007451.0	OG0008070.0	OG0000384.12	OG0000538.0	OG0000607.0	OG0011360.2	OG0010983.6	OG0003429.0	OG0000127.0	OG0000403.25	OG0002763.0	OG0000495.68	OG0000133.60	OG0000780.24	OG0005721.0	OG0001256.24	OG0007762.0	OG0004191.4	OG0001814.24	OG0008513.0	OG0010822.13	OG0002577.26	OG0001310.24	OG0002737.0	OG0004791.0	OG0002943.4	OG0046812.0	OG0000411.0	OG0046446.0	OG0006328.0	OG0000973.2	OG0005536.1	OG0005264.0	OG0016929.0	OG0007188.3	OG0001046.24	OG0000230.58	OG0000886.24	OG0006941.0	OG0002612.0	OG0000482.64	OG0006583.0	OG0018788.0	OG0001202.24	OG0000266.0	OG0008767.5	OG0009922.0
-1.4664092215207987	0.9464332483603789	1.0243759888258066	1.4905907642716216	1.1907026165011625	1.7956769451036714	1.7063384513563902	1.2336270005050813	0.24525052762562288	2.6583052921931314	3.100757294367941	0.4828302224917827	-0.5023558395931251	0.7036318657782659	0.6256742243256481	1.2156770263296994	1.1762656144816677	0.46993405576362135	0.3883699039516234	0.2542809654702797	1.6689050854150564	0.46493127138068274	-0.7813478684956802	nan	0.5048778809646911	-0.9960970511294475	-0.8227956520758938	-1.3477654889359258	0.6985172017973016	-0.03483515762688795	0.9578529204325006	-0.8705503137631475	2.117214660187678	0.24429252312015515	0.19634980275620562	-0.26200392244751697	-1.3087612047037644	-0.6733476968583018	1.1822166729683565	0.9341310169053478	1.3106736547544746	-0.03945915944421847	0.033856618939558346	1.8244194567514045	1.2173876231283587	-0.10446297705811117	0.7332478538773872	0.5849190983784951	2.4990727922318676	-0.8510143614719616	nan	-0.406171014509008	-1.8523079973094492	0.8487210659379105	0.8327801404563032	nan	nan	-1.2354757659503264	-0.3097443973458422	1.0436606237362451	0.406795843620196	0.3627893594811283	0.8357793141138545	1.504736314660573	-0.13447268902398787	-1.4318085719729623	1.430765373447855	-0.11846499305631017	0.0587662419496625	1.1107826086030048	1.2540407788999621	-0.45601747268817466	0.9847868393683946	0.07750034250729519	2.7435828698177485	0.6306804307640175	0.055016216932227316	1.7814473032868716	-1.6967602840539104	1.530990926186832	0.9916949442470926	1.118531141855312	0.5362233855087336	1.192361581078203	0.5297684120521111	0.6697703340519057	0.15038513508626938	1.746859700650116	-1.0987158700242585	0.17478406549325723	0.04306816624422778	0.2828160566192086	1.4392449810879238	-2.6305213852359794	0.22632817675375755	-1.3271459994517532	0.9578364774796149	1.1947160649908084	-0.07368725205036437	nan	-0.7697713354445754	nan	1.0058225252389499	0.03657906574576217	1.0342916347574242	0.09052591794298685	-0.09643181156157205	2.073631720286493	0.6615811494654091	0.8715470701285468	0.6611774114998965	0.9615958622610903	2.193463944985728	-0.023283704015694393	1.5953040813703556	nan	1.01487354607585	1.2632958365798754	2.438603646771014	1.760231043971658
OG0002568.27	OG0003906.0	OG0004601.0	OG0007446.0	OG0000423.2	OG0027561.0	OG0000113.0	OG0000042.314	OG0007853.2	OG0012929.0	OG0001411.26	OG0020602.0	OG0001217.1	OG0024657.0	OG0003505.8	OG0000981.24	OG0000515.2	OG0001667.0	OG0005053.13	OG0000364.1	OG0007428.0	OG0000409.24	OG0003806.0	OG0000349.0	OG0005816.7	OG0001207.24	OG0000386.0	OG0013498.0	OG0001847.4	OG0000801.24	OG0001203.24	OG0006603.0	OG0022269.0	OG0001154.24	OG0023146.0	OG0001021.49	OG0019342.0	OG0011401.0	OG0016766.0	OG0002941.1	OG0008487.1	OG0001695.22	OG0002292.0	OG0001206.1	OG0001114.0	OG0005127.2	OG0000862.1	OG0001292.1	OG0000100.1	OG0002999.0	OG0041859.0	OG0002895.22	OG0001141.24	OG0000044.1	OG0009920.0	OG0025887.0	OG0022056.0	OG0001276.24	OG0014618.0	OG0001770.0	OG0001532.0	OG0006814.0	OG0006244.2	OG0001234.24	OG0006252.6	OG0001507.1	OG0000019.2	OG0012910.0	OG0013195.0	OG0000584.0	OG0010540.0	OG0014145.0	OG0019677.0	OG0002678.0	OG0000510.30	OG0004435.0	OG0013981.0	OG0006551.0	OG0000371.2	OG0003539.14	OG0008963.0	OG0000977.1	OG0013545.2	OG0003997.0	OG0000431.12	OG0008728.0	OG0000362.42	OG0000091.0	OG0002626.26	OG0000528.32	OG0005435.0	OG0010974.0	OG0056868.0	OG0001637.1	OG0001018.1	OG0003989.2	OG0013293.4	OG0003942.1	OG0048892.0	OG0005855.0	OG0007045.2	OG0000002.763	OG0002137.2	OG0008698.0	OG0000011.866	OG0021891.0	OG0002774.0	OG0006594.0	OG0002296.2	OG0000407.1	OG0004404.1	OG0019038.6	OG0007420.0	OG0002390.42	OG0010919.0	OG0007900.0	OG0002659.0	OG0001849.0	OG0013292.10	OG0006831.0
1.1006299886462316	-0.6740374272224746	0.6515412815630701	1.2692106898370628	1.0243759888258066	-0.5522028523933544	1.5292366789280276	1.365775345578985	-0.2522128272070712	2.5890880777997918	-0.668456067776058	-1.660690815730434	-0.4923080872756074	-0.968240614465327	-0.5703846860008506	-0.43137893531488725	0.9848674365910959	0.32711309651502124	-0.8424878631991107	1.6170964088847648	-1.379565473557723	0.2542809654702797	-0.4302243031458528	0.7419929106634897	1.2230702581939457	-0.9415030823821628	0.5048778809646911	1.560197124496123	-1.7605586042003138	-0.4760446382243673	-0.8227956520758938	0.37782828271887614	2.6857989515334557	-1.2453848202158684	2.7552619135753287	-0.1670152439928001	1.2101463097728629	1.7032664706892848	2.1348271470938784	0.43799330819485016	-0.0845792332720638	0.13077692001634442	0.3979793676899561	-0.22786921751940528	1.2092429667604627	-0.13244948753144276	1.756142300911444	-0.7718788889554031	1.7146771170663186	0.13339842887414458	nan	1.5704300037001226	0.18917568787284206	0.4457415121066777	0.5247969545098167	-0.05011198415720123	nan	-3.800837728582841	1.3775859903562324	0.6843032228591179	1.2371794640037515	0.9711023474601863	0.7143107217962733	0.39241655592438585	-0.002682069352844942	-0.46248923681452	0.8327801404563032	1.9887330113516934	1.2254997966565084	-0.3097443973458422	0.8121983735117412	2.499852146856275	nan	1.6021958727266206	-0.7844606751242924	0.41646046897320116	1.684104774176135	-0.6107723250434627	0.6965963183085058	-0.20742037054468582	0.4397116637860945	0.5587386883204725	1.0871376063001497	0.9671291928697586	0.9832660060264495	0.5282571472247902	1.7698005337386966	1.4390310787231533	0.5869846289955134	1.8537945850259465	0.7480570248455809	2.08473834193112	nan	0.6530975414469924	0.814967620226614	0.5253999888380363	2.7101085377499525	0.29085405409550746	nan	0.4664415356136513	1.4145391316269498	1.0483412503915566	0.3059970249565616	0.6031127465598465	1.892675424017318	nan	0.8248739594735035	-1.0482360831918462	0.8513767029013091	1.121185964396278	-0.7345442370451825	nan	-0.410672090410933	1.1529079970570604	5.309967990661493	1.5966557933130772	-0.7023951321174908	0.5109540004086683	1.1948311459343983	1.2860517006913779
OG0007554.0	OG0001942.0	OG0000861.24	OG0003932.0	OG0014343.0	OG0000099.0	OG0004883.0	OG0027594.0	OG0000406.0	OG0005806.0	OG0008756.0	OG0007047.0	OG0005242.14	OG0008612.2	OG0008431.6	OG0000927.0	OG0005450.0	OG0012106.0	OG0007777.2	OG0000288.79	OG0020725.0	OG0003701.0	OG0003028.0	OG0006333.1	OG0000005.484	OG0006954.0	OG0000989.0	OG0009273.14	OG0001416.0	OG0002214.0	OG0006733.0	OG0003625.28	OG0027733.0	OG0003337.0	OG0001218.24	OG0001463.24	OG0007019.0	OG0001114.0	OG0010505.0	OG0002047.0	OG0000755.4	OG0015762.3	OG0000700.36	OG0000559.30	OG0007110.32	OG0023035.0	OG0003953.2	OG0001867.12	OG0014056.0	OG0009920.0	OG0000001.2899	OG0004069.4	OG0000125.49	OG0008723.1	OG0014336.0	OG0000014.1	OG0018951.4	OG0002068.0	OG0021240.0	OG0003563.2	OG0000809.2	OG0004511.10	OG0000019.2	OG0014028.0	OG0002351.23	OG0004308.0	OG0000309.5	OG0000765.3	OG0000969.0	OG0009013.2	OG0015345.0	OG0000054.0	OG0001283.1	OG0000226.4	OG0026940.0	OG0000631.0	OG0004711.0	OG0004436.0	OG0000219.0	OG0003541.1	OG0000001.2546	OG0010741.0	OG0037954.0	OG0057530.0	OG0016199.2	OG0000353.32	OG0014612.0	OG0000188.1	OG0002113.0	OG0002837.4	OG0001120.26	OG0009880.0	OG0024574.0	OG0000662.1	OG0000837.0	OG0007233.0	OG0002091.0	OG0001820.0	OG0012074.4	OG0011298.4	OG0014728.4	OG0014517.2	OG0004795.0	OG0014579.0	OG0006311.0	OG0019404.0	OG0009002.5	OG0026967.0	OG0009871.2	OG0000778.0	OG0000257.0	OG0019513.0	OG0057128.0	OG0002553.2	OG0004318.2	OG0008314.9	OG0003439.0	OG0000775.24	OG0001851.13	OG0002171.0
1.104966317988245	0.7611175734154494	0.3273822304875243	1.268345715413325	1.8502437860116863	1.6192958904690224	1.5541306040229221	-0.3078735797286932	0.7698509795593087	1.1762656144816677	1.1298275541273282	-0.63060291375029	0.6916119845439102	1.7628604406890058	0.7271201625465622	0.46993405576362135	0.018654359030110198	0.9708826046106614	1.1950337529640587	-0.06154236545775866	1.5705358195998202	1.5926467398230304	-0.5044479741105159	0.9766342945498457	-0.19203869992219105	0.23173678787665022	0.855134956988771	-1.2546905268450956	1.20027451195885	1.0214101532283855	1.7285648769296948	-0.0357857557261386	1.1440397001766227	0.8380775394627986	0.5197571323072425	0.10094608752650232	-0.14783146980143683	1.2092429667604627	-1.087455448326645	-0.08246296924579609	-0.6537125815054894	-13.287712379549449	0.020149724533252287	-0.15741971295456494	nan	nan	0.7415229689676526	-0.5633040868361973	-1.300089595605752	0.5247969545098167	1.1156125677639233	0.7960084364554096	-0.6991636498543893	4.583134100285463	-0.6486981692044163	0.02735979221697928	0.11046403758712658	-1.2411222823756312	nan	1.0586023141111736	-0.7765232605586914	-1.8312840731290654	0.8327801404563032	2.6172268602469693	0.7181388094712752	-0.5750236146592052	0.8941207099356764	-0.33521185786276203	-0.39560792068034933	1.4902497345198635	0.8510359897430319	1.6080288498221549	-1.882688053734022	1.1795221724434604	-1.2720544862249117	1.0226134013495936	0.7890365397348671	1.5031782556003805	1.573667538865403	1.2867165674089955	1.4948320911773647	1.466208835445079	nan	nan	1.5443910629471993	0.005366710598719851	-0.45535440519579023	1.4042568241362623	0.40132094706452537	1.2866410968496165	-0.2243640514194395	2.0212147665497504	1.6235255430816444	-0.8105074684980428	1.6762369174072622	0.6109787893515586	0.9355495500794073	0.9314301189591587	0.47973114980752324	0.8243076774734274	2.7732197105527563	nan	1.0354797521632229	-0.5501408122211793	1.2174672891186398	2.715581767014735	1.0945478580624783	1.3841600129073715	0.9647320141290596	0.07737812351455184	1.2083230786982155	-13.287712379549449	nan	0.05296226862018918	1.1705297865160262	0.8336603416003407	1.4482128197760267	-0.9208531799011536	0.19323259218647462	0.0514438996248988
OG0019376.0	OG0000082.1	OG0000423.2	OG0000416.1	OG0004260.3	OG0012220.0	OG0000398.57	OG0001088.24	OG0011944.4	OG0001457.24	OG0001001.1	OG0001629.5	OG0002908.2	OG0012469.0	OG0000364.1	OG0004060.2	OG0000409.24	OG0000343.0	OG0007192.0	OG0001522.0	OG0006245.2	OG0014361.1	OG0001402.24	OG0001527.7	OG0013022.0	OG0004147.24	OG0000169.16	OG0000182.0	OG0014679.4	OG0023104.0	OG0003878.0	OG0054076.0	OG0000687.0	OG0008688.6	OG0003156.4	OG0057359.0	OG0003290.2	OG0012749.12	OG0000420.0	OG0000888.24	OG0006156.1	OG0001798.0	OG0001319.1	OG0002620.1	OG0001718.1	OG0002346.16	OG0000044.1	OG0005648.8	OG0001101.24	OG0000232.19	OG0015418.0	OG0010952.0	OG0000703.24	OG0008709.0	OG0007744.0	OG0012866.6	OG0019035.0	OG0001063.0	OG0011366.6	OG0002536.0	OG0053830.0	OG0011979.9	OG0029031.0	OG0000305.0	OG0001872.0	OG0020701.0	OG0007723.0	OG0000054.0	OG0000985.26	OG0005832.5	OG0002807.4	OG0000226.4	OG0004064.0	OG0000081.256	OG0005877.5	OG0000631.0	OG0004711.0	OG0005401.0	OG0001431.24	OG0018395.0	OG0010797.0	OG0006113.2	OG0027625.0	OG0001779.0	OG0012033.0	OG0000204.2	OG0000607.0	OG0007786.10	OG0010028.8	OG0016806.0	OG0006743.4	OG0017871.2	OG0001420.22	OG0007762.0	OG0007408.6	OG0001666.14	OG0001802.47	OG0004963.8	OG0019409.0	OG0000002.763	OG0003846.1	OG0000004.33	OG0002162.0	OG0029512.0	OG0012157.2	OG0002070.0	OG0000200.0	OG0013809.0	OG0000062.12	OG0008202.0	OG0001364.24	OG0009853.0	OG0029944.0	OG0003885.0	OG0004038.24	OG0000796.20	OG0008767.5	OG0005107.4	OG0003708.2	OG0000317.0
6.42085010270302	-0.9020258325209504	1.0243759888258066	1.0173730475028189	0.26396223334411695	1.9572447776329782	0.8320168340990648	0.6664379938821932	0.11209218310210023	-0.2257792528892393	-0.12885022430695522	1.102581778190847	0.4291775050426075	0.3693865088709438	1.6170964088847648	0.44906334701557393	0.2542809654702797	0.9196358829439206	3.134568917855123	-0.3939814684263054	0.1494578064020916	0.3045860492792299	-0.9960970511294475	0.9142800204104949	2.74711895070864	-0.5597114620367554	1.2830466447400166	0.9752453516286331	-0.4683954202279294	4.701630673310392	1.1259111383243767	nan	1.0327183581072938	-0.49615170198717584	1.026327596411847	nan	-0.8139613070910495	nan	0.9342960975731764	-0.6700171708524649	0.7832605191381016	-1.7582203388220319	1.0260310503280148	0.2124683533674243	0.11077132830283871	0.7892010360271158	0.4457415121066777	-0.3594805879087649	-1.185248816562844	-0.040986860724369925	-1.6261224976350477	0.8275381727218372	0.27664242398054534	1.244062392299603	0.5087250949241657	1.2258415889355394	0.4552850627156159	0.08716996272236799	nan	1.4507478816351442	nan	0.5812704855109216	-13.287712379549449	1.6796750376350877	1.2637392512390955	2.175478733770859	-0.4871149069771956	1.6080288498221549	0.08759756129095587	1.2548622487745835	0.9092471282791473	1.1795221724434604	0.21092082894340566	0.45569750132033804	0.7200491296218786	1.0226134013495936	0.7890365397348671	0.5098616714265094	-0.17498088949639393	1.1388649102699246	0.5553824150480201	0.043954748332967634	1.2621805225922405	1.839481001737702	1.0185668197216535	0.15919489252289842	1.7814473032868716	-0.41086565349281995	1.4420538657472735	1.106501929918305	1.7644690076719718	1.8381100637426784	0.6945036205506312	0.17478406549325723	1.1477086601216429	-0.28929338352403877	2.0981554255875143	1.024209252663192	1.9460507017028286	1.0483412503915566	-1.4830763682896566	-0.9358659258149189	0.8615248426188064	nan	0.7807561733092003	0.8759202120534731	0.9655331570741613	-0.15868472999512276	-1.5511254181862375	-0.9232409207813587	0.4641940558148958	0.5880025542598535	nan	1.2441330783825673	-0.42691330753501927	-1.4744576362623794	2.438603646771014	1.8569911461899233	0.9136493222086495	0.556578595121319
OG0010650.10	OG0023111.0	OG0020687.0	OG0000189.0	OG0000211.48	OG0001578.0	OG0001861.0	OG0000483.0	OG0002244.0	OG0001616.4	OG0000575.28	OG0007678.0	OG0000088.3	OG0003977.22	OG0020916.0	OG0002145.0	OG0010869.7	OG0043970.0	OG0000902.24	OG0001097.24	OG0004756.0	OG0000409.24	OG0020491.0	OG0000132.40	OG0002507.18	OG0008736.0	OG0027720.0	OG0004908.0	OG0004142.0	OG0000279.0	OG0009792.7	OG0012138.0	OG0004614.0	OG0027632.0	OG0015007.4	OG0002772.20	OG0004570.1	OG0001075.1	OG0006963.0	OG0016082.2	OG0001409.1	OG0006770.1	OG0001802.4	OG0027245.0	OG0004944.1	OG0017870.2	OG0000044.1	OG0000009.921	OG0015669.1	OG0002733.0	OG0004499.0	OG0008579.6	OG0006323.0	OG0001058.26	OG0002127.0	OG0004706.0	OG0000618.1	OG0005039.24	OG0000938.24	OG0004437.0	OG0001336.24	OG0008742.0	OG0001255.26	OG0020649.0	OG0012000.2	OG0004019.0	OG0001054.1	OG0000305.0	OG0009056.0	OG0002247.8	OG0025137.0	OG0002115.0	OG0003822.0	OG0024664.0	OG0013733.0	OG0000223.2	OG0000240.8	OG0000126.1	OG0013045.1	OG0016917.0	OG0006919.0	OG0000120.105	OG0003272.0	OG0002321.0	OG0001475.4	OG0002253.0	OG0002088.0	OG0002964.14	OG0015985.2	OG0003858.0	OG0046085.0	OG0026968.0	OG0015327.3	OG0002290.0	OG0000353.32	OG0000565.37	OG0006435.14	OG0001112.46	OG0001120.26	OG0001260.24	OG0005754.0	OG0008437.3	OG0002576.1	OG0001071.1	OG0004252.0	OG0016069.4	OG0017921.3	OG0060517.0	OG0001273.24	OG0000547.0	OG0000294.0	OG0013475.2	OG0002749.0	OG0047516.0	OG0006708.0	OG0006400.2	OG0010720.2	OG0000183.0	OG0004935.0	OG0006645.0
3.331970972816942	0.3394500130704517	0.46746001566330403	1.1907026165011625	1.332104592325918	1.2764751637501988	0.9697988724321104	0.7743046641435996	0.6336773493621444	-0.019424652479172445	0.7036318657782659	1.1910269191602738	1.2156770263296994	0.7430088695307162	1.5394382632859451	0.23462188835419825	3.157492653638053	nan	-1.1794244915718592	-0.5161645869539457	2.2398135813266182	0.2542809654702797	-13.287712379549449	1.6006477362280964	0.1052997059556938	1.351235408369849	nan	0.5762092557844142	1.3115378329370964	0.5294015602184245	1.9555696270432965	2.174599976845184	1.4187484335620977	1.8481981307933366	0.7956635430955616	1.4229980965791682	0.4596373816461692	-1.3225708910509388	1.1344076461713821	0.7071724898340279	-1.2660423487916481	1.2551926949126506	1.7612187123719623	nan	1.3977652708110737	2.5043472484568476	0.4457415121066777	1.241941526543351	nan	0.7943548622239771	0.14956658512848103	1.6202836825157019	0.3042632117115777	-0.26669269423151853	0.6426914445501057	0.06187343061421685	1.7522295170213975	-1.3944198681457851	0.7502259826836234	0.5467990412641013	-0.18147149854582917	0.5921617382831531	-0.7496560067976303	1.3363282740472748	1.2202003015952008	0.8651641780621311	0.5977069828979353	1.6796750376350877	1.3315140414968476	1.471723474660777	2.9842302085183445	-0.07512138918135206	1.2414519234483845	-0.10971859262984344	0.8228283383948612	0.8588592305144973	1.293425944361482	0.6035585073427336	-0.1212137637875208	2.396496444676117	0.14095759164687366	0.36155935095495906	0.3677296587676337	-0.6925931069390918	0.742757975256112	0.7557250354140466	0.9517101327199432	1.1309749990663227	1.054799070399248	-0.258849667842003	nan	0.8511580156025157	-0.08048839182336534	0.6611403726122655	0.005366710598719851	1.0709004171719447	2.7643941973032606	0.5309713397912554	-0.2243640514194395	-1.6590568913260006	2.189195134112692	1.6404856983818856	0.34307847596809465	-0.00021030549895442177	0.7292904275853505	0.9059595432946308	1.446622321614438	nan	-1.474661522395404	-0.5166594865588676	0.5492780711097747	1.043525541611789	1.3545698053251072	nan	1.1146899222096625	1.446923653234134	1.9541734181495376	0.9210535027066309	1.8588580543544493	1.0838041121444861
OG0004557.0	OG0000718.0	OG0000423.2	OG0012178.2	OG0005956.0	OG0010758.0	OG0000783.1	OG0010734.0	OG0001307.24	OG0001398.24	OG0002586.25	OG0011471.4	OG0016142.4	OG0029069.0	OG0013079.10	OG0004294.2	OG0003412.4	OG0000015.773	OG0000110.3	OG0002312.0	OG0004041.23	OG0016790.2	OG0012421.0	OG0003634.8	OG0001115.24	OG0000349.0	OG0021056.0	OG0000078.2	OG0001847.4	OG0002163.0	OG0000153.0	OG0005946.0	OG0003282.0	OG0016448.0	OG0010016.11	OG0008754.0	OG0024723.0	OG0003812.0	OG0000851.0	OG0022236.0	OG0007105.3	OG0005973.7	OG0002935.2	OG0005607.2	OG0005330.0	OG0011200.0	OG0001319.1	OG0001321.26	OG0020658.0	OG0002350.22	OG0000048.122	OG0001678.0	OG0008345.6	OG0016930.2	OG0000955.28	OG0009953.0	OG0004345.0	OG0001927.0	OG0000302.34	OG0002768.0	OG0000002.1147	OG0021909.0	OG0002233.0	OG0012468.4	OG0002008.0	OG0000472.0	OG0003100.0	OG0000175.197	OG0003073.0	OG0006279.0	OG0019581.0	OG0007829.0	OG0025097.0	OG0014110.0	OG0000510.30	OG0008198.2	OG0006919.0	OG0001205.24	OG0020636.0	OG0003631.4	OG0014730.5	OG0000562.7	OG0004616.0	OG0001074.2	OG0000245.1	OG0000263.57	OG0015128.0	OG0000372.92	OG0007304.2	OG0043646.0	OG0002225.0	OG0044061.0	OG0002577.26	OG0013980.0	OG0012119.0	OG0000001.1420	OG0006614.0	OG0002108.0	OG0024950.0	OG0000294.0	OG0001089.2	OG0003927.3	OG0003967.0	OG0002986.4	OG0004127.0	OG0000778.0	OG0000257.0	OG0002966.2	OG0002203.0	OG0027841.0	OG0003438.0	OG0004930.25	OG0001368.24	OG0002390.42	OG0010919.0	OG0000224.26	OG0002553.2	OG0005988.0	OG0002045.0	OG0013464.1
