OG0002417.0	OG0056839.0	OG0013096.0	OG0001232.24	OG0011715.14
nan	nan	nan	nan	nan
OG0004983.2	OG0004649.2	OG0007734.2	OG0047088.0	OG0035690.0
nan	0.7259641567980001	1.100580815197	nan	nan
OG0035779.0	OG0000601.1	OG0009148.0	OG0000208.1	OG0014327.2
nan	nan	nan	nan	nan
OG0004201.6	OG0013816.9	OG0003685.2	OG0000896.1	OG0043930.0
nan	nan	nan	nan	nan
OG0019353.0	OG0017147.0	OG0012424.10	OG0005995.0	OG0003629.0
nan	nan	nan	nan	0.239082199149
OG0015597.0	OG0012535.0	OG0019044.6	OG0017786.3	OG0045764.0
nan	nan	nan	nan	nan
OG0020406.0	OG0016247.0	OG0003355.0	OG0003341.0	OG0020263.0
nan	1.9813557129469999	nan	nan	nan
OG0007968.4	OG0013750.0	OG0049183.0	OG0010729.4	OG0046775.0
nan	1.57999789184	nan	nan	nan
OG0046731.0	OG0005319.19	OG0000831.11	OG0007110.18	OG0028371.0
nan	0.0	nan	nan	nan
OG0001817.10	OG0007603.23	OG0043561.0	OG0027878.0	OG0012057.6
nan	nan	nan	nan	nan
OG0045217.0	OG0030020.0	OG0005540.3	OG0034535.0	OG0005895.11
nan	nan	nan	nan	1.31185288634
OG0013452.0	OG0048958.0	OG0022572.0	OG0015433.7	OG0001838.42
nan	nan	nan	nan	nan
OG0016301.7	OG0057263.0	OG0037724.0	OG0053799.0	OG0048814.0
nan	nan	nan	nan	nan
OG0000719.0	OG0012148.2	OG0002814.39	OG0044392.0	OG0057495.0
1.805580519439	nan	0.42656742759099997	nan	nan
OG0003935.2	OG0000456.0	OG0012079.4	OG0003607.0	OG0000818.1
0.850011518293	1.8537586461489999	nan	0.887472469499	0.086109048513
OG0026292.0	OG0018788.0	OG0013703.3	OG0011932.2	OG0056947.0
nan	0.6234537996580001	nan	nan	nan
OG0024760.0	OG0009814.0	OG0002672.22	OG0046164.0	OG0045801.0
nan	0.9462793007160001	1.4485878836550001	nan	nan
OG0046353.0	OG0000127.0	OG0044104.0	OG0020730.0	OG0038890.0
nan	2.4066698334720003	nan	nan	nan
OG0008512.0	OG0015625.5	OG0003174.0	OG0048109.0	OG0003225.0
nan	nan	nan	nan	1.5791893647470001
OG0024942.0	OG0043550.0	OG0008122.4	OG0024897.0	OG0057578.0
nan	nan	0.174852581003	nan	nan
OG0003245.3	OG0006332.2	OG0038052.0	OG0011411.0	OG0044364.0
nan	1.365579224177	nan	nan	nan
OG0024668.0	OG0015324.6	OG0003515.0	OG0001673.0	OG0035820.0
nan	nan	nan	nan	nan
OG0020905.0	OG0016970.2	OG0003582.0	OG0003970.0	OG0028196.0
nan	nan	nan	nan	nan
OG0030082.0	OG0019494.0	OG0016417.3	OG0011384.8	OG0056749.0
nan	nan	nan	1.145781397333	nan
OG0005159.0	OG0057296.0	OG0011970.0	OG0012200.0	OG0045515.0
nan	nan	nan	nan	nan
OG0004765.12	OG0000338.41	OG0000873.24	OG0010155.0	OG0016226.2
nan	1.177970808879	0.395199579556	nan	nan
OG0019024.6	OG0003681.0	OG0035545.0	OG0019315.0	OG0007843.0
nan	nan	nan	nan	0.743253318108
OG0046752.0	OG0022447.0	OG0021390.0	OG0007229.8	OG0049173.0
nan	nan	nan	0.006477980997	nan
OG0046946.0	OG0046605.0	OG0013054.0	OG0016973.2	OG0023627.0
nan	nan	nan	nan	nan
OG0053813.0	OG0013029.10	OG0009088.0	OG0028120.0	OG0048851.0
nan	nan	nan	nan	nan
OG0007879.2	OG0046003.0	OG0014800.0	OG0018117.2	OG0049094.0
nan	nan	nan	nan	nan
OG0012087.2	OG0010084.3	OG0014762.0	OG0043861.0	OG0007931.1
nan	nan	1.885402496774	nan	nan
OG0000066.328	OG0003627.46	OG0004604.6	OG0044668.0	OG0012346.1
0.152471449751	nan	0.741944109394	nan	nan
OG0028277.0	OG0012361.3	OG0019375.0	OG0003997.0	OG0007711.30
nan	nan	0.323636566321	1.563078502814	nan
OG0002259.1	OG0045464.0	OG0020468.0	OG0047362.0	OG0007679.2
1.702974139342	nan	nan	nan	nan
OG0044173.0	OG0010582.2	OG0019460.0	OG0003568.0	OG0002390.42
nan	nan	nan	nan	1.7638877574079999
OG0020608.0	OG0000141.8	OG0006648.0	OG0004998.0	OG0005664.4
nan	5.1357396468	nan	nan	nan
