OG0056811.0	OG0053825.0	OG0045301.0	OG0008620.2	OG0041689.0	OG0006110.22	OG0014785.2	OG0005532.0	OG0053783.0	OG0019030.6	OG0056545.0	OG0048032.0	OG0029037.0	OG0045544.0	OG0010513.2	OG0009101.0	OG0044353.0	OG0020619.0	OG0027738.0	OG0017146.3	OG0006493.0
nan	nan	nan	0.697496967284	nan	1.3349652620819998	0.658784096149	1.009771678786	nan	nan	nan	nan	0.009132368847	nan	0.548708151558	1.254977370464	nan	0.5291452929079999	nan	nan	0.7777300069490001
OG0010817.14	OG0015587.0	OG0043882.0	OG0046398.0	OG0020063.0	OG0005584.0	OG0057534.0	OG0028437.0	OG0004562.2	OG0048940.0	OG0004723.0	OG0038774.0	OG0004097.3	OG0022821.0	OG0043552.0	OG0046563.0	OG0009296.0	OG0000536.1	OG0014040.0	OG0049023.0	OG0011654.0
nan	0.384359081725	nan	nan	nan	2.093116046176	nan	nan	2.0253015661219997	nan	0.830709035572	nan	2.975677909107	nan	nan	nan	1.078133490802	nan	0.0	nan	0.973275333706
OG0057063.0	OG0041640.0	OG0000325.0	OG0046712.0	OG0007670.2	OG0053791.0	OG0056654.0	OG0012105.0	OG0011302.12	OG0013207.1	OG0045358.0	OG0002210.0	OG0009316.2	OG0027846.0	OG0003692.4	OG0013360.8	OG0060426.0	OG0005167.47	OG0044335.0	OG0017993.2	OG0046716.0
nan	nan	1.7931396461070002	nan	0.989621410483	nan	nan	1.406113515485	nan	nan	nan	1.280560393352	0.7431477805069999	nan	0.91922076115	1.1140592577339998	nan	nan	nan	0.362622444938	nan
OG0003125.8	OG0021383.0	OG0028228.0	OG0001529.8	OG0007421.14	OG0018982.0	OG0016281.3	OG0015482.1	OG0045834.0	OG0047387.0	OG0013728.0	OG0005724.14	OG0016171.4	OG0002200.3	OG0023932.0	OG0022224.0	OG0006471.8	OG0013022.0	OG0000670.0	OG0048824.0	OG0022440.0
nan	nan	nan	1.117302797445	0.46397163536200003	0.8105638391419999	nan	nan	nan	nan	0.631942774706	0.535187680232	0.137425473996	nan	nan	1.537803851083	0.33465011133	0.498170386323	0.9482960483249999	nan	nan
OG0000021.834	OG0012500.5	OG0025740.0	OG0020560.0	OG0023082.0	OG0044061.0	OG0000004.1077	OG0010136.8	OG0043673.0	OG0006759.7	OG0024391.0	OG0002565.10	OG0016111.4	OG0000034.305	OG0006964.0	OG0021953.0	OG0000393.0	OG0005852.2	OG0015392.5	OG0000705.16	OG0004052.1
1.45870975731	nan	nan	nan	nan	nan	1.652375324206	0.152026223299	nan	0.558212537494	nan	2.427973390665	0.427828692386	1.891436375406	0.822464825412	nan	2.282702373175	0.17597193831799998	nan	0.7425454481029999	nan
OG0000849.32	OG0004300.2	OG0004175.0	OG0003547.0	OG0011740.8	OG0045420.0	OG0018196.2	OG0048012.0	OG0003090.1	OG0029085.0	OG0018664.5	OG0023030.0	OG0021234.0	OG0008209.0	OG0017029.4	OG0000267.0	OG0045846.0	OG0011263.7	OG0024481.0	OG0011715.14	OG0046597.0
0.714533128938	1.0854943354620001	1.480501037152	0.968706312202	0.103067946166	nan	0.282198499391	nan	1.4032148760229999	0.0	nan	nan	1.188312271999	0.41782933634999997	0.20631398266800002	1.9194255284900001	nan	nan	0.068018863787	0.082916580263	nan
OG0044912.0	OG0004680.8	OG0003088.0	OG0013827.0	OG0014554.2	OG0010574.12	OG0034915.0	OG0004241.1	OG0009891.7	OG0017347.6	OG0046040.0	OG0011936.0	OG0027669.0	OG0043702.0	OG0021310.0	OG0002673.0	OG0043363.0	OG0005825.12	OG0003461.0	OG0018151.0	OG0001835.110
nan	0.526177738003	1.540999428881	0.865568455343	0.45753777026500003	0.20231427324	nan	2.172250606829	nan	nan	nan	0.9679765958050001	nan	nan	nan	1.75027411724	nan	1.425169025842	0.873536854329	1.368394651162	1.574806550373
OG0012434.10	OG0012281.4	OG0020703.0	OG0020712.0	OG0043540.0	OG0004358.1	OG0013847.6	OG0030038.0	OG0020822.0	OG0002919.3	OG0029041.0	OG0014695.4	OG0024528.0	OG0056642.0	OG0041517.0	OG0000244.11	OG0000508.11	OG0014804.6	OG0013466.11	OG0019994.0	OG0026957.0
nan	1.338098973053	nan	0.958353916672	nan	1.067644300436	0.223716918275	nan	0.319352405989	1.4504155388909998	0.0	0.376998921069	0.0	nan	nan	nan	0.455619001114	0.159711307274	nan	nan	nan
OG0002000.0	OG0002261.63	OG0020490.0	OG0005039.24	OG0008509.10	OG0027146.0	OG0020364.0	OG0012906.6	OG0012292.0	OG0029086.0	OG0007972.22	OG0022918.0	OG0010642.2	OG0003745.1	OG0003438.0	OG0000101.19	OG0047569.0	OG0025977.0	OG0038745.0	OG0013953.2	OG0014847.0
1.649857931177	1.401949824457	nan	0.10592377388699999	0.38499570795599997	nan	nan	0.473543318675	1.036254621283	1.226981786843	0.081631667515	0.540900242005	0.16284188797000002	0.770667659433	0.722094431262	0.42150969106200004	nan	1.214127421261	nan	1.752172709105	0.360968083838
OG0003773.2	OG0003871.0	OG0001740.102	OG0045895.0	OG0022176.0	OG0034731.0	OG0034932.0	OG0014532.2	OG0043609.0	OG0012305.8	OG0006446.0	OG0010158.0	OG0046551.0	OG0006398.10	OG0003767.0	OG0022450.0	OG0026565.0	OG0034846.0	OG0014132.4	OG0002945.0	OG0043368.0
1.819727246642	2.051232226395	0.256422602728	nan	nan	nan	nan	0.19487818189599998	nan	nan	1.254807979141	0.94641456244	nan	1.29579618219	0.40809453811499996	0.826722691371	nan	nan	0.566019205615	1.639460030208	nan
OG0034898.0	OG0006133.8	OG0026298.0	OG0012982.2	OG0010999.11	OG0016881.5	OG0009780.6	OG0023032.0	OG0054125.0	OG0005753.0	OG0053865.0	OG0011634.6	OG0006015.0	OG0008965.0	OG0004070.2	OG0046112.0	OG0015954.8	OG0003134.0	OG0002772.20	OG0029513.0	OG0029966.0
nan	0.251554954239	1.059828517595	2.206878028379	nan	nan	1.292953370404	nan	nan	0.21477318386100003	nan	0.252964667636	1.541673650318	1.5395062949509999	0.457647871271	nan	nan	1.3543032376859998	1.5424804773410001	nan	nan
OG0034643.0	OG0001251.24	OG0007025.0	OG0011674.2	OG0015109.6	OG0003770.63	OG0002649.0	OG0014212.0	OG0018432.0	OG0041771.0	OG0060384.0	OG0022681.0	OG0027663.0	OG0013511.5	OG0010080.20	OG0011443.2	OG0014604.3	OG0002482.0	OG0012781.0	OG0002985.0	OG0007555.0
nan	0.41084449988899996	0.425223235714	nan	nan	nan	1.761029968114	0.267863351847	0.23888813946499998	nan	nan	nan	nan	0.8473846773389999	nan	0.28901237952500003	0.40081954538900005	2.753624132057	0.793072625636	1.6572972531439998	1.220941425298
OG0010016.11	OG0018397.0	OG0041932.0	OG0018220.5	OG0048002.0	OG0060381.0	OG0044087.0	OG0037941.0	OG0013886.0	OG0025606.0	OG0044530.0	OG0008493.6	OG0035830.0	OG0005279.24	OG0047120.0	OG0013943.9	OG0001538.6	OG0056837.0	OG0007881.24	OG0019467.0	OG0000006.561
0.577088565316	0.034594275833	nan	nan	nan	nan	nan	nan	0.219017165013	nan	nan	1.132469635218	nan	0.862166666346	nan	nan	1.684309644486	nan	1.857220033783	nan	2.3444180522319997
OG0006708.0	OG0004147.24	OG0020508.0	OG0007067.27	OG0002274.0	OG0019581.0	OG0003405.37	OG0001796.6	OG0003598.0	OG0015198.7	OG0007332.0	OG0005847.4	OG0005591.5	OG0001857.4	OG0000103.2	OG0012959.2	OG0020658.0	OG0001358.15	OG0048120.0	OG0047487.0	OG0041854.0
0.510824785546	0.547740977113	0.0	nan	0.5264235304420001	nan	2.036805506412	1.47572199389	1.838134757834	nan	0.518894207106	0.313823088831	1.184378464411	0.9387772086299999	2.396581476698	0.484307319605	1.1280660388950001	2.9072781884469996	nan	nan	nan
OG0003721.2	OG0013288.6	OG0041697.0	OG0006287.0	OG0018451.0	OG0046636.0	OG0001653.23	OG0004224.5	OG0020391.0	OG0000853.1	OG0017821.6	OG0016230.0	OG0046432.0	OG0035644.0	OG0000577.54	OG0008245.0	OG0044902.0	OG0006277.13	OG0027021.0	OG0015132.7	OG0005077.4
0.45340716647	nan	nan	0.944804061028	0.533747876103	nan	2.56259139808	1.8296926936570002	nan	1.014865411908	nan	0.754056544883	nan	nan	0.460403160872	0.783178459736	nan	0.14837211409700002	nan	nan	1.400407672586
OG0002852.4	OG0010075.0	OG0002745.2	OG0005679.1	OG0014008.0	OG0005250.2	OG0020037.0	OG0012699.1	OG0044310.0	OG0011672.4	OG0000649.0	OG0015447.4	OG0053942.0	OG0024996.0	OG0007949.3	OG0044412.0	OG0010046.8	OG0043754.0	OG0012472.2	OG0004019.0	OG0044428.0
1.188319363361	1.228916471281	0.942936894035	3.417095176561	1.581817983341	1.397949549128	nan	0.699933283285	nan	0.786067253814	1.99939066377	nan	nan	0.0	0.199329616501	nan	0.054266255358999996	nan	0.425739762157	1.603643489714	nan
OG0005510.30	OG0041591.0	OG0015738.0	OG0045377.0	OG0006511.0	OG0009184.0	OG0025094.0	OG0000207.240	OG0009945.2	OG0012194.0	OG0023424.0	OG0023046.0	OG0006249.0	OG0044502.0	OG0002335.4	OG0060535.0	OG0013872.4	OG0005458.0	OG0008615.0	OG0007429.0	OG0007806.7
0.234418845266	nan	1.551503429677	nan	0.130476500116	0.848106012408	0.790321224099	1.250068777122	0.122506432234	1.8991798739599999	nan	nan	1.828863204494	nan	0.856909619851	nan	0.08617820583699999	1.280521399257	0.898177008179	0.7789880883820001	1.309317349516
OG0002723.0	OG0024468.0	OG0006934.0	OG0010717.0	OG0000009.802	OG0002414.38	OG0014206.6	OG0007728.0	OG0015351.0	OG0015646.4	OG0002399.4	OG0001334.24	OG0057092.0	OG0056715.0	OG0002561.0	OG0015988.4	OG0057220.0	OG0041667.0	OG0016393.4	OG0015311.0	OG0013057.0
1.3673294341539999	0.296479062065	0.34772777653000003	0.195513573517	1.264809983165	nan	0.273237132607	1.769058534395	1.112660604372	nan	1.3905111211230001	0.47362975403000007	nan	nan	1.255808354592	0.473965784937	nan	nan	0.171208272549	0.583733523755	1.0727329860500001
OG0010076.0	OG0000297.82	OG0000886.24	OG0043829.0	OG0035846.0	OG0003885.0	OG0002841.0	OG0021222.0	OG0001920.0	OG0025259.0	OG0013176.12	OG0002091.0	OG0017552.6	OG0045638.0	OG0010027.2	OG0000882.108	OG0009004.0	OG0005091.0	OG0003568.0	OG0002041.0	OG0003332.0
3.061904050417	0.9766459483319999	1.5418133917539998	nan	nan	1.551519866401	1.485118076743	nan	1.7460960923599997	nan	nan	1.652977819732	nan	nan	0.7557406634	0.283849881036	2.19374510808	2.309562049642	1.223022217792	1.156239703875	0.8567862513060001
OG0041641.0	OG0005225.0	OG0006028.0	OG0014660.0	OG0027701.0	OG0005527.6	OG0026938.0	OG0043980.0	OG0045764.0	OG0057277.0	OG0009880.0	OG0013591.2	OG0007796.0	OG0004892.3	OG0023393.0	OG0015678.1	OG0000166.72	OG0016998.2	OG0016660.3	OG0018626.6	OG0010866.17
nan	2.76589947446	1.445072480806	0.545172877228	0.650340491324	1.097636691514	0.142433855098	nan	nan	nan	3.193741158651	1.143031076668	1.2160949743629998	1.533150003378	nan	nan	1.250460636595	0.40215691581699997	nan	nan	nan
OG0018625.1	OG0025860.0	OG0003167.0	OG0003255.32	OG0009305.0	OG0000274.29	OG0011752.8	OG0000589.0	OG0012168.13	OG0034269.0	OG0008483.2	OG0046158.0	OG0037887.0	OG0003830.0	OG0000119.0	OG0013599.5	OG0003931.1	OG0017469.5	OG0034254.0	OG0000993.25	OG0028144.0
nan	0.6514955714840001	0.499005954282	nan	1.491879175127	1.38834431308	0.47578839339699996	2.305881486473	nan	nan	0.462857178411	nan	nan	1.585521217949	2.121221749549	0.50784894635	2.002966532527	nan	nan	1.096608267781	nan
OG0029343.0	OG0000626.25	OG0048022.0	OG0002140.0	OG0016139.4	OG0008657.5	OG0006147.3	OG0011324.0	OG0054051.0	OG0004750.10	OG0010969.0	OG0041794.0	OG0003934.0	OG0034445.0	OG0008871.1	OG0024794.0	OG0005535.2	OG0007810.20	OG0000980.1	OG0027203.0	OG0023361.0
nan	1.550932789644	nan	1.062241437632	0.259345853592	0.15973913623400002	2.437579532676	0.70831132014	nan	1.255138379168	1.7315416381020001	nan	0.301458424414	nan	nan	nan	1.006850170346	0.155963809101	0.754679406955	nan	nan
OG0015219.0	OG0009077.4	OG0029091.0	OG0060557.0	OG0016257.3	OG0012952.5	OG0030100.0	OG0016663.0	OG0041549.0	OG0045794.0	OG0017219.5	OG0009235.12	OG0002434.0	OG0000096.67	OG0034310.0	OG0004672.1	OG0012691.6	OG0027055.0	OG0037904.0	OG0007990.1	OG0000694.0
1.028044520121	0.249421066996	0.00960272616	nan	0.138738532149	0.240731553677	nan	1.43096269914	nan	nan	nan	1.07148469205	1.6533566841549998	1.221941735223	nan	1.3933201610150001	1.411094183846	nan	nan	0.9055793930239999	2.73674877149
OG0005984.0	OG0041777.0	OG0043738.0	OG0049032.0	OG0024690.0	OG0004491.2	OG0027857.0	OG0046501.0	OG0015139.1	OG0022238.0	OG0004022.8	OG0005607.2	OG0037936.0	OG0021408.0	OG0007879.2	OG0045367.0	OG0020476.0	OG0006317.0	OG0022427.0	OG0046549.0	OG0013187.0
0.958462474487	nan	nan	nan	0.16749060660700002	0.990275340452	nan	nan	0.02409509028	0.7602010714190001	2.6919625380650003	1.8830430943079999	nan	nan	0.131959796575	nan	0.317945577123	0.791568484347	nan	nan	1.038960800568
OG0045461.0	OG0045688.0	OG0010941.0	OG0011672.4	OG0038700.0	OG0034903.0	OG0000824.24	OG0013023.0	OG0004993.2	OG0003565.14	OG0038634.0	OG0034867.0	OG0054083.0	OG0009772.3	OG0026985.0	OG0044305.0	OG0060514.0	OG0010597.0	OG0053822.0	OG0013007.4	OG0035608.0
nan	nan	1.59402896859	0.786067253814	nan	nan	1.392664298153	0.536313849762	1.5485473414680002	1.0748925170119998	nan	nan	nan	nan	nan	nan	nan	1.994630014869	nan	0.610982808739	nan
OG0008353.0	OG0004901.9	OG0014573.0	OG0016300.5	OG0008598.4	OG0013270.6	OG0000027.457	OG0035806.0	OG0020525.0	OG0046122.0	OG0028857.0	OG0007343.0	OG0011271.6	OG0010850.1	OG0024409.0	OG0019772.0	OG0009074.8	OG0046613.0	OG0018881.2	OG0047376.0	OG0010533.4
0.566027951064	0.866589683603	1.014104617269	nan	1.697814672685	nan	0.90064301314	nan	0.530059466873	nan	nan	0.133428759815	0.281346282137	nan	nan	nan	1.295662650444	nan	nan	nan	0.265405125609
OG0047582.0	OG0038706.0	OG0002781.2	OG0009997.2	OG0021910.0	OG0024509.0	OG0013817.2	OG0038723.0	OG0004044.36	OG0046313.0	OG0000044.1	OG0015394.2	OG0021381.0	OG0021307.0	OG0020788.0	OG0048058.0	OG0045639.0	OG0044931.0	OG0045768.0	OG0054023.0	OG0047411.0
nan	nan	2.511717380517	0.524455949485	0.41257523155599996	0.9982173641140001	0.720672385964	nan	0.751601731947	nan	1.291015223883	0.0	0.305124220777	0.7405644772159999	nan	nan	nan	nan	nan	nan	nan
OG0005556.2	OG0007644.1	OG0016362.4	OG0023215.0	OG0004339.10	OG0007139.2	OG0002869.0	OG0018165.3	OG0046168.0	OG0014465.10	OG0012348.14	OG0017930.3	OG0001626.24	OG0000698.138	OG0010940.0	OG0001083.26	OG0057272.0	OG0045069.0	OG0044521.0	OG0002414.22	OG0007917.0
1.658093398142	0.497397668054	1.113651927428	nan	0.774698651494	0.816336820021	0.608418879189	0.0	nan	nan	nan	0.231465681958	2.070427185244	nan	0.555009348473	1.103181806172	nan	nan	nan	nan	0.571893521176
OG0009864.16	OG0037888.0	OG0020901.0	OG0028902.0	OG0025836.0	OG0016849.4	OG0000341.87	OG0023696.0	OG0012073.2	OG0008946.0	OG0005412.2	OG0002682.12	OG0045817.0	OG0021648.0	OG0047571.0	OG0001126.24	OG0012398.0	OG0013935.0	OG0028075.0	OG0045422.0	OG0014060.0
0.10943936807	nan	1.7719533521830002	nan	nan	0.10398509035499999	2.141474114378	nan	0.29680100395	0.8033087298280001	0.40607869028300003	1.26287170717	nan	nan	nan	1.044563205408	2.698837508279	1.367828855802	nan	nan	0.02989707233
OG0048907.0	OG0014612.0	OG0035854.0	OG0044366.0	OG0047190.0	OG0024040.0	OG0027055.0	OG0012006.8	OG0046428.0	OG0017938.0	OG0048088.0	OG0012299.10	OG0030027.0	OG0000598.0	OG0056799.0	OG0046065.0	OG0000351.18	OG0029165.0	OG0018502.6	OG0008498.0	OG0016828.3
nan	0.090242981717	nan	nan	nan	nan	nan	nan	nan	1.0070754272700002	nan	nan	nan	1.9285008520159999	nan	nan	2.054585267943	nan	nan	0.296605464232	nan
OG0012348.11	OG0048924.0	OG0003308.0	OG0012738.1	OG0045175.0	OG0000346.14	OG0007243.4	OG0010544.0	OG0024767.0	OG0007207.0	OG0016980.0	OG0015632.7	OG0000667.13	OG0024699.0	OG0045460.0	OG0048907.0	OG0044217.0	OG0021350.0	OG0007270.0	OG0008503.2	OG0043698.0
nan	nan	0.305116185671	0.321314950248	nan	2.222577553339	0.47816959949199994	0.782480670368	0.674269476164	1.394329159464	2.013282619316	nan	1.536581544693	0.922796785052	nan	nan	nan	0.391578248709	0.958235429563	0.441040539469	nan
OG0047395.0	OG0005118.8	OG0028998.0	OG0044930.0	OG0025962.0	OG0001699.1	OG0007090.1	OG0005909.0	OG0045966.0	OG0019358.0	OG0018871.0	OG0044983.0	OG0013180.12	OG0007767.2	OG0002845.0	OG0046536.0	OG0045084.0	OG0038675.0	OG0008693.8	OG0017740.0	OG0022040.0
nan	2.112595649648	0.000504780328	nan	nan	0.512553014143	1.8902543895099997	1.925787501881	nan	0.072906533187	0.63349328298	nan	nan	1.728664384233	1.426213814125	nan	nan	nan	0.040075610422	0.198551236243	0.021986951688000002
OG0002727.0	OG0023935.0	OG0046577.0	OG0044227.0	OG0020747.0	OG0005327.0	OG0019046.6	OG0046165.0	OG0019306.0	OG0026552.0	OG0001460.24	OG0022016.0	OG0011150.1	OG0001116.26	OG0043407.0	OG0000000.361	OG0038711.0	OG0000509.11	OG0013898.9	OG0024748.0	OG0000905.14
1.994418531968	nan	nan	nan	0.614704535201	1.191181172181	nan	nan	1.247303996084	nan	0.5851367110019999	nan	0.29873146599399997	0.35863872107699996	nan	0.671067048757	nan	1.015514003575	nan	0.158424063043	0.532333016186
OG0020710.0	OG0000757.36	OG0004853.2	OG0034922.0	OG0004268.26	OG0008471.4	OG0056665.0	OG0016247.0	OG0012520.7	OG0003258.3	OG0028298.0	OG0046607.0	OG0018744.3	OG0057131.0	OG0046165.0	OG0001580.0	OG0006824.0	OG0018950.4	OG0027454.0	OG0005972.0	OG0056620.0
nan	1.4269731528760001	1.459399375865	nan	1.028616056288	0.288672806801	nan	1.9813557129469999	nan	0.48430063706500004	nan	nan	nan	nan	nan	2.638821747305	1.468631691275	0.224878233354	0.498857270672	1.195490271907	nan
OG0011223.2	OG0054043.0	OG0001710.24	OG0000203.0	OG0041904.0	OG0000374.0	OG0000588.0	OG0012419.13	OG0003402.0	OG0004244.2	OG0046001.0	OG0027025.0	OG0041913.0	OG0002209.38	OG0017787.6	OG0046663.0	OG0012097.2	OG0011931.6	OG0011958.0	OG0022905.0	OG0027008.0
0.562156471859	nan	1.406180522696	1.597253987864	nan	2.8195201709289996	0.552238896651	nan	0.714133856062	0.778769457025	nan	nan	nan	0.884828871243	nan	nan	0.031153125787	0.187836796987	0.620474372737	nan	nan
OG0034952.0	OG0041550.0	OG0000687.0	OG0022667.0	OG0028308.0	OG0008612.2	OG0011402.0	OG0013942.2	OG0028439.0	OG0004784.0	OG0002208.6	OG0003656.0	OG0013969.0	OG0047974.0	OG0022804.0	OG0043615.0	OG0049018.0	OG0044579.0	OG0000005.249	OG0044246.0	OG0008907.6
nan	nan	2.072155726173	nan	nan	1.070761198467	0.785824950412	0.256536309309	nan	0.800600580925	1.5868029828619998	1.091413984681	1.4097314268849999	nan	nan	nan	nan	nan	0.577872991452	nan	0.053557060541000005
OG0034711.0	OG0046794.0	OG0002519.0	OG0001766.6	OG0000002.763	OG0014526.2	OG0057454.0	OG0004730.4	OG0013950.6	OG0001488.22	OG0035800.0	OG0007771.4	OG0001833.32	OG0053771.0	OG0015367.6	OG0016959.4	OG0048141.0	OG0001894.0	OG0000054.0	OG0000774.0	OG0001468.24
nan	nan	1.6928937188820001	1.425439102611	1.3934842271669998	0.42607874518600003	nan	0.63590998219	1.876928805988	0.841423424272	nan	1.4884124343040002	2.367274909526	nan	nan	0.734002338522	nan	2.281938919564	2.115425783436	1.716651951058	0.727063861154
OG0027836.0	OG0027739.0	OG0010095.2	OG0015937.7	OG0054069.0	OG0003255.32	OG0005178.7	OG0002797.0	OG0011916.2	OG0054101.0	OG0027146.0	OG0001206.1	OG0003937.9	OG0041624.0	OG0022919.0	OG0000171.0	OG0005729.2	OG0001989.0	OG0002245.24	OG0029514.0	OG0015230.5
nan	0.006740187599	0.484797594811	nan	nan	nan	0.8860609277760001	2.527951149637	0.082015129308	nan	nan	0.7625796826360001	0.432281206205	nan	nan	1.897742058836	0.7601493095749999	2.156754032241	0.370417579686	nan	0.020823769267
OG0005349.0	OG0012114.8	OG0003600.0	OG0026926.0	OG0044762.0	OG0022752.0	OG0047990.0	OG0014353.10	OG0010618.4	OG0001018.1	OG0012536.0	OG0001616.4	OG0017994.1	OG0044227.0	OG0017166.0	OG0005579.8	OG0047411.0	OG0005165.6	OG0045164.0	OG0020438.0	OG0045647.0
1.715832952986	0.29402944009	1.8426775676700002	nan	nan	nan	nan	nan	1.107700775851	1.488194396562	0.9538125465180001	0.890677202914	0.19341457197999998	nan	0.633432755129	0.88949909469	nan	0.872303408891	nan	0.434947056623	nan
OG0045476.0	OG0057123.0	OG0013186.1	OG0002295.9	OG0044970.0	OG0034927.0	OG0057392.0	OG0001174.24	OG0029580.0	OG0012921.6	OG0045595.0	OG0054034.0	OG0008068.0	OG0009070.4	OG0016755.0	OG0044329.0	OG0000246.0	OG0006889.0	OG0008197.4	OG0045262.0	OG0002981.24
nan	nan	nan	nan	nan	nan	nan	1.263018737253	nan	0.179342161272	nan	nan	1.0058932395209998	0.5062509387080001	0.20498314483600003	nan	2.057935302318	0.28955781287099996	0.498567643114	nan	0.700589475222
OG0000370.0	OG0021423.0	OG0026785.0	OG0005760.10	OG0027486.0	OG0003089.5	OG0034880.0	OG0009076.4	OG0016774.2	OG0016138.2	OG0004583.15	OG0019323.0	OG0008773.12	OG0044580.0	OG0013940.0	OG0003760.0	OG0024933.0	OG0007621.8	OG0003097.12	OG0060409.0	OG0013265.3
3.0894297025160005	nan	nan	0.365219155985	0.082020718856	1.143361911451	nan	0.12963584011	1.4486181150139998	1.847201356609	0.600058312123	0.64419886506	0.41223529045999996	nan	1.068137218378	1.539041618804	nan	0.13009272302000002	0.62486150932	nan	0.10473888795700001
OG0000781.28	OG0057438.0	OG0001122.1	OG0022412.0	OG0000089.5	OG0029947.0	OG0038127.0	OG0024627.0	OG0029239.0	OG0004920.24	OG0016889.0	OG0056576.0	OG0024897.0	OG0029048.0	OG0008788.1	OG0004980.0	OG0006467.8	OG0020087.0	OG0005642.1	OG0006106.4	OG0000873.24
0.354515886669	nan	0.43436809275399996	0.061567022836	nan	nan	nan	nan	0.211899921057	nan	2.003979307051	nan	nan	0.0	nan	0.6886056853460001	0.49570983351099995	nan	0.633710036249	2.1397931612059997	1.014894247949
OG0024442.0	OG0035837.0	OG0010151.0	OG0014012.2	OG0006339.0	OG0044158.0	OG0005302.10	OG0000918.1	OG0004467.6	OG0047560.0	OG0035784.0	OG0046527.0	OG0000381.0	OG0027647.0	OG0046810.0	OG0048925.0	OG0043707.0	OG0035838.0	OG0041611.0	OG0034887.0	OG0028913.0
nan	nan	0.175498997148	0.692704965246	1.491353621401	nan	0.551963631689	0.228329377436	0.42583845310999996	nan	nan	nan	2.519194014025	0.15816108260199999	nan	nan	nan	nan	nan	nan	nan
OG0044825.0	OG0014855.1	OG0016993.3	OG0027926.0	OG0006412.3	OG0047515.0	OG0000004.778	OG0019354.0	OG0007588.4	OG0034260.0	OG0045194.0	OG0003641.0	OG0024754.0	OG0024937.0	OG0047345.0	OG0020067.0	OG0004220.0	OG0046366.0	OG0028207.0	OG0015378.0	OG0005079.0
nan	nan	nan	nan	1.166166542115	nan	0.169125287571	0.088980273353	0.720306797402	nan	nan	1.140736303027	nan	nan	nan	nan	1.672788288558	nan	nan	0.263012722105	0.160159088948
OG0044753.0	OG0038887.0	OG0003544.2	OG0045170.0	OG0046224.0	OG0044828.0	OG0056883.0	OG0017745.4	OG0019530.0	OG0029251.0	OG0012202.0	OG0029126.0	OG0028983.0	OG0006397.6	OG0000776.26	OG0043571.0	OG0013521.0	OG0048110.0	OG0028453.0	OG0002740.0	OG0046782.0
nan	nan	1.043089991213	nan	nan	nan	nan	nan	nan	nan	0.533400489948	0.0	0.0	0.912011747686	1.047377092928	nan	1.483042818271	nan	nan	2.147689285612	nan
OG0009066.4	OG0024959.0	OG0037915.0	OG0037821.0	OG0043932.0	OG0014077.4	OG0029218.0	OG0022097.0	OG0003544.2	OG0047558.0	OG0012766.4	OG0001229.1	OG0021395.0	OG0012093.2	OG0001268.24	OG0041789.0	OG0047540.0	OG0046151.0	OG0018979.0	OG0047944.0	OG0048010.0
0.366818506849	0.326672508355	nan	nan	nan	0.516750012956	nan	nan	1.043089991213	nan	0.158181086642	0.408340717802	nan	0.216839773307	1.5298593182809999	nan	nan	nan	0.07750846302299999	nan	nan
