OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
OG0008344.8	OG0000045.0	OG0047994.0	OG0003064.0	OG0000671.12	OG0007195.0	OG0000105.0	OG0001620.0	OG0000090.24	OG0000486.2	OG0000169.16	OG0000598.0	OG0006695.2	OG0007723.0	OG0000188.1	OG0006443.2	OG0001398.24	OG0000658.0	OG0004831.2	OG0014581.2	OG0004020.0
0.7690363126854511	8.27352802615075	nan	4.643793421469814	4.010649364051571	3.83866253086669	7.774642029019182	3.9895327631628335	6.243267698529054	5.668710873202429	7.75188923971042	6.0716655494966645	1.2184338819164222	0.6141123147215084	7.652604043299282	1.910363306884069	2.2350798791083446	8.395060215532954	2.9869409750761955	2.9658779446012415	4.352348120306597
OG0003875.2	OG0002285.24	OG0003360.2	OG0001222.24	OG0000132.40	OG0014515.0	OG0004978.3	OG0013502.0	OG0000318.0	OG0010687.0	OG0000349.0	OG0005282.0	OG0000001.1420	OG0005099.0	OG0006816.6	OG0025669.0	OG0012663.4	OG0005626.0	OG0000584.0	OG0000435.0	OG0000784.0
2.6231917422044657	2.950158611729335	0.8233806777216328	0.751487854958504	7.752396580203677	1.161461200580746	3.3598635847121483	3.093123963364061	6.229054930893693	2.4581602311519273	5.9424934351629055	1.8420137351633368	8.01975167213718	1.5765944406550285	6.320799020742612	nan	1.0083566426827393	1.865339480191165	7.3775374308335575	8.002306683719008	4.33186132584097
OG0000048.382	OG0004749.2	OG0000785.2	OG0000139.0	OG0013807.8	OG0003754.0	OG0000109.0	OG0000032.252	OG0002825.0	OG0007175.0	OG0000169.16	OG0015125.1	OG0002483.10	OG0009977.0	OG0000658.0	OG0007553.0	OG0001507.1	OG0012177.2	OG0003198.2	OG0000102.0	OG0013724.0
5.039315493040806	2.7347854723782974	7.277426743372151	5.138622586619456	1.1094946463258921	1.0950265018099252	5.641881173560253	8.227053962054658	5.277523337537378	2.32489918212267	7.75188923971042	nan	2.2208958088712922	2.0538115469794103	8.395060215532954	2.187417631400164	0.3795876634206264	1.0380622153865702	4.118333132134138	7.869657240625032	1.17736505956934
OG0000018.842	OG0004512.2	OG0002037.0	OG0004614.0	OG0003875.2	OG0006165.0	OG0023087.0	OG0008175.0	OG0000406.0	OG0004964.6	OG0025090.0	OG0000187.1	OG0001646.1	OG0006506.0	OG0000749.2	OG0000176.0	OG0000442.2	OG0009918.2	OG0000027.457	OG0004848.14	OG0005827.2
7.907827066436474	4.261907716981374	1.0729061949485945	2.2706768693003387	2.6231917422044657	2.042739726348375	nan	1.2673342003491286	5.459275219768065	8.36512351693494	2.1848573763309784	7.495937788508136	4.668172300978316	1.7780655458290502	5.2285619572734765	7.7063749544537155	8.436557772494048	3.044102260340714	7.0328924937553605	0.31657893915662033	3.613841962693604
OG0000015.1	OG0005097.2	OG0000307.20	OG0002175.0	OG0001922.12	OG0000334.9	OG0003612.18	OG0004721.2	OG0006844.0	OG0005458.0	OG0000192.0	OG0012750.0	OG0006599.2	OG0002219.0	OG0000006.1	OG0009935.2	OG0000121.14	OG0011742.2	OG0024022.0	OG0000975.0	OG0000011.1
8.807818666953695	3.4742955303628493	6.316923966012966	1.3055759372935034	3.9271613710124598	7.71950865037755	1.5366269512145059	0.2150164203264559	2.1271633573188953	3.691164624932716	7.670988632542079	1.3509586094974044	0.9609350584218107	5.154980719392038	5.28059216839957	1.328106826953193	3.1989004906371084	2.065844275215833	nan	4.094651563164086	8.483344082882272
OG0002954.0	OG0000013.2	OG0002035.0	OG0000139.0	OG0000403.25	OG0001802.47	OG0045837.0	OG0008113.0	OG0001981.2	OG0001388.12	OG0003954.0	OG0000000.3460	OG0003522.2	OG0007297.22	OG0000255.174	OG0000196.0	OG0000228.54	OG0005841.2	OG0005225.0	OG0006151.2	OG0012968.0
4.389891384279578	8.1570455112967	1.2341233237142442	5.138622586619456	7.507753212393696	4.056054472112158	nan	2.955686420579961	6.5254586256628135	3.300060562617174	4.482112100974026	6.743408220513358	5.441560986538573	1.855506405437728	2.3826293759377837	6.343889577825015	5.718778890322427	1.9034895427700889	4.801470731806312	5.015603641428861	1.0733909148779501
OG0000139.0	OG0000007.3	OG0006110.22	OG0004950.0	OG0002729.16	OG0009031.0	OG0004249.0	OG0000338.41	OG0001020.31	OG0000349.0	OG0000869.2	OG0003372.6	OG0006194.0	OG0004047.2	OG0016102.2	OG0001331.24	OG0000710.0	OG0056755.0	OG0003696.0	OG0000010.475	OG0004054.20
5.138622586619456	7.8327884278102	0.9265383686804953	2.751865857967819	0.5285561664049137	0.872180384417824	2.33414621158829	5.5115727712411005	3.9338997060246768	5.9424934351629055	3.700510734503725	4.3540849503513295	0.06641535118021188	3.113655523990579	0.1182435123665786	1.33187734584338	7.530124946527219	nan	3.1037496698043925	8.430574733391317	0.2790313442728839
OG0018492.6	OG0000018.842	OG0000015.1	OG0003646.25	OG0002995.2	OG0000310.18	OG0004677.10	OG0001851.13	OG0003800.0	OG0009924.0	OG0006825.0	OG0000442.2	OG0007462.4	OG0004219.22	OG0001372.24	OG0000320.0	OG0004692.0	OG0002622.0	OG0022180.0	OG0001538.6	OG0000010.475
nan	7.907827066436474	8.807818666953695	2.6333942550976737	0.7543900110790857	5.521260749079113	-0.3065887684951056	3.356866598488062	5.6836179517119225	2.6119989507612607	2.8214539256620585	8.436557772494048	2.7245373764337266	0.6899303813489178	-0.55980833418453	6.886812060071616	2.163162721713693	4.2132209422474265	0.5229825587746315	6.894136859067286	8.430574733391317
OG0002042.0	OG0006941.0	OG0000071.0	OG0000429.0	OG0004611.1	OG0000192.0	OG0023112.0	OG0000958.3	OG0002858.1	OG0018170.0	OG0004612.0	OG0004467.6	OG0007485.0	OG0000658.0	OG0009129.0	OG0000728.24	OG0002621.3	OG0000435.0	OG0005827.2	OG0048170.0	OG0000011.1
1.1085412552631757	2.6380543644463206	6.049584199188602	7.838397830744361	4.788631052685674	7.670988632542079	1.5831156638388313	7.546488186761338	1.8754605494561047	-0.8486565339000127	2.6093097200830386	2.8007713985775866	1.8217387937399303	8.395060215532954	1.5924702982043328	4.658735022687043	3.002976038382831	8.002306683719008	3.613841962693604	nan	8.483344082882272
OG0003320.8	OG0015778.0	OG0005169.0	OG0005473.2	OG0000429.0	OG0004721.2	OG0001566.2	OG0000105.0	OG0003219.0	OG0046335.0	OG0000175.4	OG0010518.2	OG0000001.1420	OG0005359.4	OG0000112.0	OG0006682.0	OG0000047.282	OG0008108.0	OG0002070.0	OG0001731.4	OG0004054.20
3.42207032032526	0.5377622209641666	3.0113957508680933	2.5748683374364494	7.838397830744361	0.2150164203264559	6.524116308090783	7.774642029019182	5.300134216943517	nan	5.665402814704755	6.919932342471983	8.01975167213718	3.1894462909397987	8.235758803334988	0.9543273025590692	8.29346447064538	3.1540712128854684	1.4311019512648246	4.7919149856112835	0.2790313442728839
OG0000116.0	OG0003584.16	OG0000310.18	OG0000018.289	OG0005871.0	OG0004258.0	OG0001467.10	OG0001668.0	OG0001517.22	OG0022316.0	OG0000000.3	OG0005615.0	OG0000034.305	OG0000350.8	OG0012267.0	OG0005229.4	OG0007228.0	OG0046647.0	OG0013572.0	OG0003698.0	OG0000710.0
7.368948813725709	2.983350284407684	5.521260749079113	7.430654892372739	0.9603283699392294	1.1048190681172054	7.669384158708316	3.15803625738559	0.66243016363092	1.588680647331064	3.55773240348009	4.0964901783054515	7.872426783780332	5.379636474459374	2.1037753083909916	1.000822007801249	4.478398524341108	nan	-0.25625087825129395	2.6170680087565694	7.530124946527219
OG0000116.0	OG0005494.2	OG0020686.0	OG0006521.0	OG0000748.0	OG0003578.0	OG0000892.1	OG0004681.6	OG0000169.16	OG0003922.0	OG0002032.0	OG0002905.2	OG0000350.8	OG0004274.22	OG0000121.128	OG0046697.0	OG0000125.49	OG0003176.17	OG0009784.0	OG0000011.1	OG0006151.2
7.368948813725709	1.8688233338112474	3.4165551650929378	0.43608074300512634	5.603776352311249	4.457380209753668	4.585361152278773	4.435639340374121	7.75188923971042	1.636930167381895	1.3458420126054451	4.65855033094912	5.379636474459374	0.3011773875858232	4.5463182252043115	nan	5.070829990218343	2.058699527642123	3.0091767573629484	8.483344082882272	5.015603641428861
OG0003993.4	OG0012123.0	OG0002260.4	OG0044500.0	OG0001566.2	OG0000486.2	OG0000343.0	OG0000000.3460	OG0002353.2	OG0003316.28	OG0006877.0	OG0000749.2	OG0006146.0	OG0000350.8	OG0013644.0	OG0002803.15	OG0003307.20	OG0027647.0	OG0002089.0	OG0004479.1	OG0000039.0
5.05383319880573	3.5124371245034887	4.161372372514537	nan	6.524116308090783	5.668710873202429	5.769056814853258	6.743408220513358	5.668964551707982	2.2932376393717337	0.8332850586499692	5.2285619572734765	2.084886301620583	5.379636474459374	2.2696240100148297	5.002660170632785	1.0556779030699561	1.2498088578757713	3.1639989474911516	1.0656157510086943	8.398778004084955
OG0022371.0	OG0000307.20	OG0044577.0	OG0010933.0	OG0000139.0	OG0002973.1	OG0006595.0	OG0003424.0	OG0007792.10	OG0000105.0	OG0003273.0	OG0000364.1	OG0000730.24	OG0000026.45	OG0000940.24	OG0000196.0	OG0004499.0	OG0004700.0	OG0005941.0	OG0001604.2	OG0005112.6
-0.5486959418973111	6.316923966012966	nan	3.0699076502335587	5.138622586619456	2.28087762447815	0.34801549873532167	1.425021590605542	1.4859586869239791	7.774642029019182	4.9841688293556965	7.786821281785832	5.138445848067763	8.263328397694044	1.3440163906749083	6.343889577825015	1.392988153385199	2.1378522356080967	3.9038286899843553	6.068081633378358	1.7459767093576097
OG0000307.20	OG0005418.0	OG0010126.6	OG0000785.2	OG0008112.0	OG0005222.2	OG0004736.6	OG0000099.0	OG0002777.4	OG0007047.0	OG0014564.0	OG0002729.16	OG0009038.2	OG0004191.4	OG0000169.16	OG0000001.1420	OG0000245.24	OG0001079.1	OG0046278.0	OG0003696.0	OG0000784.0
6.316923966012966	2.2676930538603015	0.13014231804304313	7.277426743372151	4.870324189424976	-0.4093883422294481	3.9634752129276	8.471865625960678	4.66102211804875	-0.464824151369876	2.4704452739428686	0.5285561664049137	2.6959177466739295	0.547284519100906	7.75188923971042	8.01975167213718	4.8640862793334785	0.8511195177896547	nan	3.1037496698043925	4.33186132584097
OG0002954.0	OG0002982.0	OG0000310.18	OG0000006.561	OG0060410.0	OG0010762.2	OG0011592.0	OG0007787.4	OG0000074.152	OG0015090.6	OG0004957.0	OG0000343.0	OG0003522.2	OG0001636.12	OG0007485.0	OG0000265.0	OG0002523.0	OG0000634.26	OG0000225.48	OG0005422.0	OG0004695.0
4.389891384279578	2.4502448177712606	5.521260749079113	8.067772562533877	nan	0.9057585384294288	1.0086536121086012	3.4562182315999603	7.845915216730726	0.4160769359456586	2.619853050050419	5.769056814853258	5.441560986538573	0.6927342107609904	1.8217387937399303	5.466958415665114	3.750278790143378	3.388370496381964	7.056858061644441	3.106632040753994	2.6942290963464957
OG0000018.842	OG0045679.0	OG0001923.1	OG0004977.0	OG0005223.0	OG0002537.22	OG0012533.6	OG0012364.4	OG0002108.0	OG0000299.128	OG0000081.1	OG0000007.585	OG0012182.2	OG0000054.0	OG0000047.282	OG0000578.0	OG0006370.4	OG0002852.4	OG0004474.0	OG0004605.20	OG0000245.24
7.907827066436474	nan	6.3504587935854	6.0794783980463505	1.2229433698969714	3.829734427467238	1.0604348544987807	1.805405753173294	2.9793418746516735	3.2455656435689835	3.689943473534111	7.698342762758861	2.631399601534277	7.924143254740502	8.29346447064538	4.519769713023499	1.207473369056141	5.7954920978401026	2.126134478392683	2.4657982521816497	4.8640862793334785
OG0000015.773	OG0001486.1	OG0003875.2	OG0000310.18	OG0003053.2	OG0023161.0	OG0004975.0	OG0004867.1	OG0001664.2	OG0000338.41	OG0004599.4	OG0002711.15	OG0000034.305	OG0004765.12	OG0000442.2	OG0000112.0	OG0000054.0	OG0003307.20	OG0013514.0	OG0003189.0	OG0046617.0
8.790301108590631	-0.08605799983591729	2.6231917422044657	5.521260749079113	1.5979185270314238	2.6309107117879504	2.0690738516158	5.524265443084513	4.894482864197167	5.5115727712411005	2.5781872064571116	1.1672966709751862	7.872426783780332	0.9117414233736655	8.436557772494048	8.235758803334988	7.924143254740502	1.0556779030699561	2.3401927829298543	0.6851281616242333	nan
OG0002765.0	OG0000018.842	OG0002761.0	OG0002954.0	OG0010733.0	OG0000139.0	OG0003315.4	OG0001102.24	OG0004694.0	OG0000043.242	OG0003809.0	OG0000645.36	OG0000869.2	OG0020904.0	OG0004100.0	OG0007755.1	OG0006564.0	OG0000442.2	OG0005626.0	OG0013331.0	OG0000011.1
4.133454032498113	7.907827066436474	5.16540907176038	4.389891384279578	2.832369795060443	5.138622586619456	2.817350143843579	0.11018053325543774	1.9979177206199297	6.319587781086586	4.100960645844047	3.430237451113379	3.700510734503725	nan	2.1861450431641667	4.177560315107785	1.4960067967351962	8.436557772494048	1.865339480191165	1.750119206477946	8.483344082882272
OG0005093.2	OG0000307.20	OG0000119.0	OG0000847.24	OG0002968.0	OG0029051.0	OG0002219.0	OG0034947.0	OG0000007.976	OG0000187.1	OG0000343.0	OG0011434.0	OG0000750.0	OG0007444.0	OG0003931.1	OG0015302.0	OG0008133.2	OG0001659.0	OG0001394.24	OG0005941.0	OG0006151.2
3.6123437373135454	6.316923966012966	6.587403802095375	3.4410469526051632	3.6224795717728835	-13.287712379549449	5.154980719392038	nan	8.004067552222748	7.495937788508136	5.769056814853258	2.3943041140926384	5.29951426134823	1.9325582386924602	5.332024210802908	5.847245809587407	-0.2630009379157775	7.705294328592482	1.0465380642159177	3.9038286899843553	5.015603641428861
OG0000015.773	OG0000334.9	OG0003494.6	OG0005831.1	OG0002777.4	OG0005889.4	OG0000056.0	OG0005707.4	OG0005653.0	OG0011742.2	OG0000350.8	OG0000088.3	OG0006207.0	OG0000121.128	OG0005904.2	OG0002863.0	OG0022775.0	OG0002063.0	OG0007456.5	OG0000634.26	OG0003155.34
8.790301108590631	7.71950865037755	4.7986005379243135	4.067155155514143	4.66102211804875	2.238144179435966	7.995597575183827	-0.7719802059049656	1.2236225358119257	2.065844275215833	5.379636474459374	8.15448337531843	2.065632950398523	4.5463182252043115	2.2537541715226133	4.874448061145785	nan	1.2449944667453814	2.5727690107309145	3.388370496381964	2.9543525332513476
OG0000453.2	OG0006153.16	OG0004749.2	OG0000006.561	OG0000310.18	OG0000785.2	OG0001923.1	OG0000192.0	OG0001125.24	OG0000105.0	OG0000074.152	OG0007449.1	OG0002848.0	OG0048091.0	OG0003230.0	OG0005465.0	OG0004560.0	OG0004141.18	OG0013093.0	OG0012768.6	OG0005071.2
3.244151358803848	3.124835944207235	2.7347854723782974	8.067772562533877	5.521260749079113	7.277426743372151	6.3504587935854	7.670988632542079	0.1013594685907815	7.774642029019182	7.845915216730726	3.15269312956349	4.034277246086783	nan	2.5482942866626233	2.3171341886606283	3.0115183347087773	2.4576403594119856	0.014716232603383592	1.194103694885769	3.2964563161916587
OG0003714.0	OG0012123.0	OG0004670.1	OG0008579.6	OG0000013.2	OG0005540.3	OG0000310.18	OG0000736.0	OG0000099.0	OG0005250.2	OG0002825.0	OG0000486.2	OG0004340.4	OG0000169.16	OG0001724.10	OG0000175.4	OG0005311.3	OG0005626.0	OG0024608.0	OG0047290.0	OG0004054.20
1.559373369532953	3.5124371245034887	3.870213045077474	2.696935649058278	8.1570455112967	0.9158838823001478	5.521260749079113	4.195774944870402	8.471865625960678	2.553620707344456	5.277523337537378	5.668710873202429	2.741158437350296	7.75188923971042	4.264545680885168	5.665402814704755	2.4975138106286736	1.865339480191165	2.0554453658706304	nan	0.2790313442728839
OG0000483.0	OG0000013.2	OG0000575.28	OG0025998.0	OG0000285.1	OG0018071.2	OG0000105.0	OG0000109.0	OG0001664.2	OG0005495.0	OG0007392.0	OG0004527.0	OG0000702.24	OG0006117.2	OG0003701.0	OG0007755.1	OG0000992.0	OG0004700.0	OG0006416.0	OG0003176.17	OG0002296.2
7.52834953367076	8.1570455112967	7.651671259815025	-0.14808661194482547	3.359773117884623	nan	7.774642029019182	5.641881173560253	4.894482864197167	2.014263933914489	1.749373841931698	1.977170095230261	2.8415850979554422	3.119967498940821	5.9831084464261926	4.177560315107785	4.205160627900363	2.1378522356080967	0.6052674767815092	2.058699527642123	4.422037923165757
OG0005487.0	OG0000015.1	OG0005153.1	OG0003819.2	OG0012677.4	OG0000892.1	OG0006118.4	OG0002718.4	OG0000343.0	OG0023103.0	OG0006421.0	OG0000749.2	OG0000966.4	OG0000350.8	OG0003645.1	OG0000121.128	OG0000990.0	OG0006811.0	OG0027815.0	OG0000002.1788	OG0004126.4
1.6901130765396233	8.807818666953695	3.3622974973164714	0.8516262044529875	2.3745287463045206	4.585361152278773	2.460788927098746	5.187610900765317	5.769056814853258	3.106681736586816	4.661514406634818	5.2285619572734765	5.322444770106801	5.379636474459374	1.10334663540839	4.5463182252043115	5.216977114194466	4.099018715783587	nan	8.30265560711077	3.910365934181089
OG0003243.26	OG0003699.6	OG0000192.0	OG0006389.4	OG0000089.5	OG0000272.36	OG0000995.122	OG0001894.0	OG0001626.24	OG0000007.976	OG0004460.9	OG0004558.0	OG0013936.2	OG0000392.72	OG0000442.2	OG0004724.0	OG0001885.0	OG0000112.0	OG0019383.0	OG0000075.0	OG0011325.0
4.324696720669054	2.383845705717414	7.670988632542079	5.0096716089680795	nan	4.722112076823468	2.054620959425267	5.199946544164401	8.020407773845372	8.004067552222748	2.6138761448572754	2.2227261708331953	4.36462244391277	3.6580111610590245	8.436557772494048	2.2653765451134795	3.2311853351559514	8.235758803334988	0.9376994441866271	7.047519380973122	1.926195468675504
OG0001753.20	OG0003098.12	OG0004061.2	OG0007230.0	OG0000878.5	OG0000538.0	OG0004934.6	OG0000074.152	OG0000100.1	OG0000318.0	OG0000894.25	OG0000081.1	OG0000196.0	OG0005440.0	OG0004499.0	OG0012875.0	OG0004755.2	OG0011374.0	OG0044570.0	OG0019997.0	OG0000010.475
4.394037201549717	1.59245467530579	2.2632862215746417	0.3112682728653033	4.633152255595551	3.701616755288912	-0.17113770986902166	7.845915216730726	8.14818925314384	6.229054930893693	-0.24901647126686308	3.689943473534111	6.343889577825015	2.623664592626442	1.392988153385199	0.7625860003076665	2.7979990286943246	0.48434950870392773	nan	-13.287712379549449	8.430574733391317
OG0007943.0	OG0000011.866	OG0003897.10	OG0007120.0	OG0005936.0	OG0017994.1	OG0000285.1	OG0000105.0	OG0001489.4	OG0003983.0	OG0005484.6	OG0003073.0	OG0002185.6	OG0000592.34	OG0007132.4	OG0000350.8	OG0001355.24	OG0000142.14	OG0000435.0	OG0008634.0	OG0003463.6
1.0204105017737886	8.379899695700772	4.721048431971951	0.627211565653786	5.811200967701379	0.8874533997428695	3.359773117884623	7.774642029019182	5.168073939954606	1.9208075026028988	1.6385666954712075	3.7452882498640823	4.186182599807935	2.732324350578096	1.7622204300973177	5.379636474459374	1.4453013178650063	7.615279872283502	8.002306683719008	nan	4.116078109646416
OG0000018.842	OG0022288.0	OG0000632.24	OG0005097.2	OG0000310.18	OG0003373.0	OG0012966.0	OG0006389.4	OG0001018.1	OG0000132.40	OG0000336.0	OG0014314.5	OG0001453.1	OG0000887.1	OG0004744.2	OG0008458.0	OG0000874.1	OG0000047.282	OG0005139.28	OG0000002.1788	OG0007596.0
7.907827066436474	2.1165711303328854	4.822226715526235	3.4742955303628493	5.521260749079113	2.1627370746155568	0.3452627728208163	5.0096716089680795	7.204384239372921	7.752396580203677	7.210301562029272	nan	1.0232974064178142	4.909184533121729	2.729552668573878	1.2197136306349519	2.7303324558028486	8.29346447064538	4.431610899959846	8.30265560711077	-0.3376391487380096
OG0001922.12	OG0022226.0	OG0002776.0	OG0004985.3	OG0006111.2	OG0000926.24	OG0000257.0	OG0006383.0	OG0001764.0	OG0004934.6	OG0002825.0	OG0003651.3	OG0012076.2	OG0000349.0	OG0000350.8	OG0005689.4	OG0019163.0	OG0000265.0	OG0003161.14	OG0000435.0	OG0000010.475
3.9271613710124598	1.7319275903168054	6.691872992055509	2.825336960914235	1.5394990651317746	3.179887679874996	8.512085004384593	2.059871153845153	2.032030862812303	-0.17113770986902166	5.277523337537378	0.9331964078593569	2.1426045335411747	5.9424934351629055	5.379636474459374	2.633638822391581	nan	5.466958415665114	4.007448668352747	8.002306683719008	8.430574733391317
OG0009070.4	OG0002700.0	OG0000575.28	OG0005871.0	OG0046585.0	OG0005870.0	OG0000865.1	OG0000132.40	OG0012222.4	OG0001020.31	OG0003251.1	OG0006034.4	OG0003568.0	OG0001168.24	OG0027916.0	OG0000658.0	OG0000047.282	OG0001653.23	OG0004437.0	OG0000002.1788	OG0000239.0
2.988281899553378	4.947086256562326	7.651671259815025	0.9603283699392294	nan	1.7337911554521508	1.3018415029278283	7.752396580203677	0.2754530463323825	3.9338997060246768	2.8847146751986337	0.8034631097974427	2.2026081985432153	0.15105810462519456	1.284243081443476	8.395060215532954	8.29346447064538	5.29279151302193	1.0364447517843918	8.30265560711077	7.714315561947743
