OG0000055.160	OG0056902.0	OG0045154.0	OG0010568.1	OG0053864.0	OG0015377.0	OG0018001.2	OG0043529.0	OG0006243.2	OG0012389.1
nan	2.594423	258.3504	267.5092	2.619406	1.70695	2.2378549999999997	1.478233	216.2876	1.44236
OG0000646.28	OG0028848.0	OG0045150.0	OG0005951.0	OG0016692.7	OG0035729.0	OG0012729.10	OG0005876.0	OG0002304.66	OG0018820.2
1.573146	2.606916	260.1323	163.8527	261.1565	1.300157	7.9434309999999995	2.3243169999999997	3.138476	3.286122
OG0018772.6	OG0046461.0	OG0004362.4	OG0034653.0	OG0027869.0	OG0006556.0	OG0045733.0	OG0044540.0	OG0012865.14	OG0008396.1
3.2547200000000003	255.0379	0.8044979999999999	1.446172	259.4564	213.1867	259.0311	1.442963	261.3658	2.807874
OG0041513.0	OG0028979.0	OG0046942.0	OG0043484.0	OG0009201.0	OG0043409.0	OG0005430.1	OG0008182.0	OG0041614.0	OG0001156.1
3.277346	3.711439	263.7137	1.48346	5.339321	1.489059	3.748101	3.54538	3.2890309999999996	nan
OG0034652.0	OG0044945.0	OG0034658.0	OG0006327.0	OG0003246.23	OG0011956.0	OG0012774.4	OG0029996.0	OG0006129.1	OG0007404.0
1.460547	1.8595400000000002	1.447401	215.1895	1.505399	0.78005	5.437261	2.677709	3.537861	9.449591999999999
OG0012048.15	OG0025896.0	OG0045629.0	OG0022356.0	OG0010001.2	OG0027004.0	OG0016532.7	OG0005561.0	OG0015359.2	OG0022909.0
260.6429	2.103008	264.3413	258.62	5.245449	3.249555	3.7465580000000003	46.15798	1.65015	1.457639
OG0023215.0	OG0008140.1	OG0024604.0	OG0007257.4	OG0057019.0	OG0014598.2	OG0020690.0	OG0004125.0	OG0048805.0	OG0009148.0
3.064934	20.23312	3.02903	4.643492	2.635776	2.993912	2.209246	2.570246	2.36963	1.411718
OG0016930.2	OG0001109.2	OG0011889.2	OG0005715.2	OG0000371.137	OG0041610.0	OG0020769.0	OG0043342.0	OG0013567.4	OG0011559.15
1.920661	3.259611	2.359115	3.0279220000000002	1.6394240000000002	3.266471	1.415772	1.478483	8.078659	2.687744
OG0047349.0	OG0009269.4	OG0043616.0	OG0046511.0	OG0037747.0	OG0037690.0	OG0028187.0	OG0028239.0	OG0004919.0	OG0001290.24
3.377532	3.4579989999999996	1.501863	264.7762	3.0695419999999998	3.097252	3.766222	3.7492589999999995	1.569856	nan
OG0044718.0	OG0024548.0	OG0056723.0	OG0007946.0	OG0028171.0	OG0013109.0	OG0019421.0	OG0012231.1	OG0027768.0	OG0002530.28
1.871936	3.027957	2.670813	3.256123	3.785192	4.57629	2.12375	2.259543	262.3067	1.9305759999999998
OG0003102.3	OG0021951.0	OG0035736.0	OG0011655.12	OG0019231.0	OG0018619.0	OG0043735.0	OG0005516.0	OG0009815.0	OG0018955.0
211.9504	3.2580080000000002	1.31492	2.521616	1.649734	2.011988	1.482215	166.6686	3.6725779999999997	3.4628919999999996
OG0044286.0	OG0011129.15	OG0018005.0	OG0056691.0	OG0045931.0	OG0026569.0	OG0038935.0	OG0001402.24	OG0048190.0	OG0008344.8
2.890259	3.374138	1.4210559999999999	2.518601	260.0929	2.344735	3.402354	nan	3.778349	3.697647
OG0000353.32	OG0056549.0	OG0000639.0	OG0019111.1	OG0034275.0	OG0035765.0	OG0007107.0	OG0021029.0	OG0004545.0	OG0018756.3
5.914772	2.694198	3.6563260000000004	2.501208	1.294182	1.289169	1.9252470000000002	3.7742419999999997	1.6218860000000002	3.258943
OG0005696.4	OG0022017.0	OG0003887.2	OG0045385.0	OG0019772.0	OG0043376.0	OG0015466.8	OG0047939.0	OG0046379.0	OG0046364.0
2.825598	4.642415	10.53742	261.8625	3.3837370000000004	1.490177	258.6986	3.7909940000000004	261.0846	257.1877
OG0038064.0	OG0034720.0	OG0002422.0	OG0005992.4	OG0027842.0	OG0015464.5	OG0053788.0	OG0053809.0	OG0014999.7	OG0004060.2
2.852434	1.449461	6.675241000000001	217.6852	257.2011	3.2787699999999997	2.558103	2.6751669999999996	3.078408	9.87257
OG0025009.0	OG0025963.0	OG0047222.0	OG0015464.5	OG0038762.0	OG0000273.0	OG0020846.0	OG0034344.0	OG0019892.0	OG0025030.0
1.291566	1.6193170000000001	3.3890599999999997	3.2787699999999997	3.406562	nan	1.618763	1.3143799999999999	3.2555680000000002	2.828078
OG0011524.0	OG0056980.0	OG0019333.0	OG0000005.2	OG0016894.6	OG0007317.4	OG0060340.0	OG0034686.0	OG0008209.0	OG0010993.0
2.282411	2.5285759999999997	2.3335169999999996	10.21746	2.78562	4.599464	1.528206	1.450381	3.564027	3.2241299999999997
OG0027465.0	OG0005953.0	OG0013156.6	OG0053864.0	OG0013652.3	OG0047494.0	OG0016153.4	OG0008569.0	OG0006007.22	OG0003805.42
1.476053	13.73671	1.107273	2.619406	257.2217	3.378339	8.179803999999999	4.301126999999999	215.3121	2.761829
OG0045726.0	OG0007775.2	OG0034818.0	OG0000782.14	OG0017792.5	OG0006769.1	OG0027767.0	OG0007169.0	OG0008161.2	OG0013080.0
251.3002	9.392032	2.229278	2.7797680000000002	1.4932040000000002	2.476986	267.2724	3.225696	3.6160949999999996	2.156528
OG0024403.0	OG0004460.9	OG0018980.0	OG0001960.2	OG0046101.0	OG0010113.19	OG0002266.62	OG0011741.0	OG0041669.0	OG0035849.0
1.488017	2.506153	nan	nan	264.7833	3.253995	2.242658	2.391028	3.280247	1.291552
OG0002327.0	OG0000131.0	OG0000368.4	OG0023056.0	OG0013586.8	OG0012725.2	OG0053791.0	OG0004181.0	OG0004565.2	OG0018637.6
3.761268	2.367692	3.5228029999999997	1.9184990000000002	8.042183999999999	8.09575	2.672381	0.4516986	9.869353	3.7505830000000002
OG0007963.6	OG0011367.0	OG0021908.0	OG0010749.0	OG0019352.0	OG0000555.0	OG0022442.0	OG0028422.0	OG0000354.184	OG0019370.0
2.718851	1.0997860000000002	1.55082	1.709819	1.381493	3.575451	1.7085139999999999	1.082274	2.077423	1.1462459999999999
OG0009922.0	OG0012336.0	OG0014759.0	OG0026991.0	OG0024652.0	OG0001968.0	OG0044731.0	OG0034366.0	OG0014055.2	OG0022213.0
4.712269999999999	5.426786	8.040706	3.29452	3.106225	2.848048	1.8914849999999999	1.305528	2.213085	1.479121
OG0025106.0	OG0034282.0	OG0005892.2	OG0027552.0	OG0029612.0	OG0000048.122	OG0005788.6	OG0002722.13	OG0003807.0	OG0003091.24
1.2941479999999999	1.299347	116.2217	1.48527	1.4427	2.077664	0.9460314000000001	1.093388	44.60158	5.667776
OG0004359.2	OG0001417.24	OG0013934.0	OG0023464.0	OG0008181.8	OG0001418.30	OG0000009.1514	OG0044471.0	OG0002171.0	OG0013490.3
2.518304	nan	1.3853010000000001	3.307243	4.526754	nan	2.0423400000000003	1.456904	nan	257.0135
OG0015106.9	OG0034930.0	OG0045569.0	OG0008690.2	OG0004750.10	OG0011735.8	OG0021916.0	OG0017983.2	OG0046442.0	OG0044443.0
3.263431	2.227656	261.9552	2.2098240000000002	0.7706861999999999	3.75987	2.1670990000000003	8.087253	257.8475	1.459843
OG0023458.0	OG0024809.0	OG0004035.0	OG0035745.0	OG0014980.7	OG0014504.6	OG0046811.0	OG0003081.0	OG0013816.5	OG0018698.2
1.3085959999999999	6.351497	6.374903	1.295782	3.3836800000000005	3.7795300000000003	260.98	1.937211	3.3483730000000005	4.561548999999999
OG0046269.0	OG0004756.0	OG0022265.0	OG0043646.0	OG0004532.24	OG0007757.3	OG0041792.0	OG0011195.2	OG0048933.0	OG0014655.1
254.4087	0.7495354999999999	2.1207849999999997	1.4747700000000001	44.96249	3.805881	3.24217	4.778679	2.360118	8.070733
OG0019621.0	OG0028067.0	OG0025053.0	OG0005286.0	OG0022239.0	OG0027881.0	OG0025112.0	OG0005904.2	OG0003230.0	OG0044191.0
2.633712	3.774403	2.1926349999999997	nan	1.490622	259.663	1.428825	5.576702	2.27049	2.8596470000000003
OG0000731.0	OG0006720.0	OG0016302.8	OG0049071.0	OG0053933.0	OG0002460.0	OG0014760.1	OG0023783.0	OG0035654.0	OG0003319.0
1.711754	7.639467999999999	2.3644279999999998	2.362071	2.677554	3.604026	8.16318	263.3845	1.288894	4.894611
OG0001398.24	OG0043529.0	OG0005858.0	OG0019327.0	OG0000010.64	OG0016268.0	OG0006201.0	OG0000502.0	OG0000887.1	OG0021388.0
nan	1.478233	2.507177	2.414323	nan	2.753366	3.1390029999999998	1.839041	5.854982	2.162498
OG0025892.0	OG0011412.1	OG0023562.0	OG0043377.0	OG0005014.0	OG0018170.0	OG0012406.10	OG0022815.0	OG0000697.0	OG0013239.0
3.847785	1.6468450000000001	1.474402	1.497074	1.2590629999999998	2.213291	3.2934	1.458437	2.192751	4.5361769999999995
OG0006697.0	OG0015130.9	OG0014135.9	OG0001892.0	OG0045590.0	OG0018016.0	OG0044556.0	OG0011950.0	OG0041916.0	OG0001800.0
213.6479	1.870538	2.672139	2.380949	254.729	7.9515139999999995	1.469503	2.506479	3.2431810000000003	6.6525669999999995
OG0027438.0	OG0006978.0	OG0000183.0	OG0000118.196	OG0008467.0	OG0006823.4	OG0056620.0	OG0019801.0	OG0037806.0	OG0019644.0
1.4918770000000001	218.2126	2.336523	3.849974	0.5698408	0.6224444	2.732263	3.2056880000000003	3.067948	275.7363
OG0019044.5	OG0017949.0	OG0034800.0	OG0056611.0	OG0000394.3	OG0056780.0	OG0003662.6	OG0046273.0	OG0001586.3	OG0016933.0
3.364087	2.162745	2.242876	2.546097	3.7096169999999997	2.455849	52.9356	262.9022	nan	2.614774
OG0001242.28	OG0024773.0	OG0035721.0	OG0054069.0	OG0028429.0	OG0007326.0	OG0010004.2	OG0057395.0	OG0038652.0	OG0008469.1
nan	2.232015	1.307238	2.6395299999999997	2.375848	5.572825	3.2813269999999997	2.838448	3.360097	2.456807
OG0011642.2	OG0038632.0	OG0012048.7	OG0011468.2	OG0020175.0	OG0006878.0	OG0011721.4	OG0034361.0	OG0019398.0	OG0003622.40
1.6396279999999999	3.4225519999999996	267.3686	0.7600579000000001	1.515693	1.6102530000000002	3.732193	1.306253	1.9380540000000002	9.410639
OG0007986.25	OG0004520.2	OG0024513.0	OG0038795.0	OG0013260.7	OG0057218.0	OG0002948.2	OG0019218.0	OG0048910.0	OG0047417.0
3.725942	4.9467669999999995	3.027984	3.380503	3.691339	1.500436	8.1969	1.438616	2.378128	3.3526620000000005
OG0045393.0	OG0043722.0	OG0004423.0	OG0003867.2	OG0006371.2	OG0007745.8	OG0004892.3	OG0000145.260	OG0012847.3	OG0003651.50
257.3332	1.4755459999999998	8.59334	15.444679999999998	18.99975	1.10436	186.9923	2.745668	1.531234	2.614572
OG0000032.2	OG0003864.2	OG0009900.2	OG0010045.0	OG0018169.0	OG0016457.0	OG0053805.0	OG0045122.0	OG0043998.0	OG0060440.0
2.544824	8.107510000000001	2.313815	5.346928	1.6756830000000003	1.113552	2.668798	258.3488	2.62719	1.543355
OG0041509.0	OG0009135.4	OG0012737.0	OG0014281.10	OG0020932.0	OG0003360.2	OG0015924.8	OG0006785.2	OG0041628.0	OG0005686.0
3.263289	1.7932130000000002	1.905096	3.25639	2.556926	16.4228	2.619075	1.094424	3.3001970000000003	3.314105
OG0027901.0	OG0015349.0	OG0024684.0	OG0048034.0	OG0006258.0	OG0043726.0	OG0002950.2	OG0005033.0	OG0003242.0	OG0046802.0
3.380237	1.640294	3.147743	3.749204	1.6419240000000002	1.494398	1.494934	3.41891	0.7237384	259.2057
OG0044435.0	OG0022210.0	OG0004536.0	OG0003400.52	OG0011668.13	OG0007717.0	OG0000351.18	OG0011186.0	OG0009880.0	OG0009817.0
1.447079	1.483091	1.548238	3.513524	3.306553	2.754011	1.173117	0.7744238	1.130582	3.6476699999999997
OG0008897.23	OG0021929.0	OG0003079.0	OG0027622.0	OG0008104.0	OG0001496.24	OG0004287.3	OG0017343.6	OG0045120.0	OG0001499.24
1.503093	3.2747450000000002	215.75099999999998	2.065471	2.100606	1.461805	1.389597	2.4126380000000003	253.3371	3.8332370000000004
OG0026921.0	OG0002246.22	OG0022305.0	OG0005989.0	OG0008369.2	OG0008788.1	OG0049148.0	OG0017979.2	OG0022877.0	OG0006739.0
3.269703	5.127395	1.8432119999999999	7.842737	3.232993	3.384603	2.381555	5.300433	1.449764	13.899679999999998
OG0000225.48	OG0014632.1	OG0017450.2	OG0048164.0	OG0019073.3	OG0002111.0	OG0046408.0	OG0028293.0	OG0020469.0	OG0046785.0
nan	6.393218	3.730857	3.7785830000000002	3.8202769999999995	3.746404	258.2638	3.7970550000000003	3.043286	261.2901
OG0001158.3	OG0022998.0	OG0024432.0	OG0002534.16	OG0010932.14	OG0017797.5	OG0010004.2	OG0002803.15	OG0000472.0	OG0038837.0
1.626	1.2950780000000002	2.386643	2.886531	3.729829	262.4403	3.2813269999999997	1.520546	nan	3.3786980000000004
OG0057297.0	OG0038168.0	OG0001485.24	OG0013528.0	OG0017522.0	OG0012939.0	OG0014501.7	OG0038855.0	OG0006714.0	OG0022292.0
1.513655	2.831963	nan	1.3993309999999999	2.185757	2.898732	2.637291	3.425731	216.9003	1.468497
OG0024994.0	OG0045529.0	OG0029033.0	OG0010757.0	OG0010060.13	OG0005467.2	OG0045702.0	OG0019649.0	OG0006316.0	OG0005983.4
1.299176	262.2639	3.7512529999999997	4.645896	3.7589360000000003	2.694081	261.2672	253.7452	26.019029999999997	220.8305
OG0008405.1	OG0035536.0	OG0002827.24	OG0043820.0	OG0007086.1	OG0054072.0	OG0004761.2	OG0021933.0	OG0010611.4	OG0000630.1
1.7309130000000001	2.788162	169.8998	2.7157720000000003	1.892248	2.6667240000000003	1.153229	3.2786760000000004	0.8667841000000001	3.7479459999999998
OG0004987.26	OG0053804.0	OG0009815.0	OG0000845.28	OG0008669.1	OG0009946.2	OG0003336.0	OG0013720.4	OG0006364.8	OG0020504.0
1.081143	2.579122	3.6725779999999997	2.0515380000000003	4.565554	4.555845	1.890811	1.736182	1.288457	3.3734629999999997
OG0034304.0	OG0010763.4	OG0041694.0	OG0006978.0	OG0003981.1	OG0046170.0	OG0016426.6	OG0041553.0	OG0001513.24	OG0008179.0
1.3182639999999999	1.3537219999999999	3.232148	218.2126	2.798291	260.1327	2.60889	3.288668	nan	2.432115
OG0049163.0	OG0011149.0	OG0035641.0	OG0018172.6	OG0038709.0	OG0007344.0	OG0013900.0	OG0048102.0	OG0020449.0	OG0016113.4
2.399284	3.7128419999999998	2.7444189999999997	1.29443	3.369218	4.231112	226.7904	3.775229	3.406103	7.994608
OG0017273.1	OG0004113.4	OG0016107.4	OG0034521.0	OG0007600.0	OG0003144.0	OG0012048.11	OG0043656.0	OG0001213.1	OG0007456.5
1.483796	2.9676310000000004	8.006393	1.4558879999999998	3.146137	220.5267	258.966	1.482357	1.00004	0.7156975
OG0014336.0	OG0009046.12	OG0006939.0	OG0000287.0	OG0002895.22	OG0014025.6	OG0038808.0	OG0017521.6	OG0014569.0	OG0056900.0
3.367918	1.407058	5.573486	2.071384	nan	2.095812	3.401971	2.525859	2.989292	2.6856259999999996
OG0049100.0	OG0014006.0	OG0037682.0	OG0020575.0	OG0004993.2	OG0034363.0	OG0000738.19	OG0021379.0	OG0003351.0	OG0003632.26
2.386246	2.980641	3.075193	1.458775	4.558903	1.301619	nan	2.111752	45.32717	186.9417
OG0004298.0	OG0007663.0	OG0046464.0	OG0011475.0	OG0000747.2	OG0001153.126	OG0016926.2	OG0060469.0	OG0037860.0	OG0048179.0
7.972417	4.63431	264.2956	1.148032	nan	0.8609633	2.1421650000000003	1.529115	3.047455	3.751274
OG0060501.0	OG0027926.0	OG0027426.0	OG0045654.0	OG0024675.0	OG0038040.0	OG0004525.1	OG0016848.6	OG0014654.1	OG0015826.2
1.526646	3.341878	1.487206	266.8555	1.4471180000000001	2.906937	217.7648	2.440972	8.14167	1.7025970000000001
OG0016692.7	OG0004004.10	OG0007666.0	OG0012065.2	OG0018409.2	OG0045670.0	OG0027627.0	OG0023847.0	OG0011339.0	OG0002572.0
261.1565	9.8238	1.2765360000000001	223.5842	2.067231	257.9932	2.122363	3.318286	2.977313	1.405281
OG0006482.0	OG0016166.2	OG0007539.0	OG0008115.22	OG0044970.0	OG0028436.0	OG0018955.0	OG0057187.0	OG0013588.0	OG0057323.0
2.189143	8.074957000000001	2.554831	2.982914	261.3325	2.349008	3.4628919999999996	1.507582	4.985204	1.512605
OG0045970.0	OG0020709.0	OG0002695.28	OG0002010.0	OG0007627.0	OG0044116.0	OG0045975.0	OG0047073.0	OG0020917.0	OG0041716.0
264.9917	8.132411	10.34105	nan	5.4947550000000005	2.4843	256.2433	3.4195059999999997	1.384156	3.2708779999999997
OG0028162.0	OG0008707.0	OG0016532.8	OG0022995.0	OG0010759.0	OG0005050.1	OG0004316.0	OG0008360.3	OG0026295.0	OG0045297.0
3.794068	5.279447	3.8508730000000004	1.8707369999999999	4.593912	2.702747	1.4680360000000001	3.765614	4.353598000000001	259.4727
OG0045071.0	OG0027413.0	OG0008102.3	OG0001391.24	OG0046299.0	OG0049064.0	OG0046096.0	OG0007726.2	OG0029391.0	OG0010828.0
260.9104	3.379475	1.18293	nan	264.3505	2.38882	265.9249	2.432261	1.538801	3.4011190000000004
OG0011282.2	OG0010955.0	OG0044125.0	OG0021985.0	OG0013557.8	OG0006675.0	OG0002305.5	OG0012288.4	OG0035606.0	OG0044553.0
232.3016	5.388968	2.719176	3.249979	6.395478	216.6514	26.09248	1.614707	2.794054	1.444931
OG0047585.0	OG0000856.0	OG0007536.1	OG0008554.0	OG0028121.0	OG0026585.0	OG0007436.0	OG0053817.0	OG0001155.24	OG0003622.37
3.3930519999999995	2.50065	1.421036	1.287621	3.770599	2.349114	2.588717	2.523475	nan	2.38959
OG0000087.0	OG0004142.0	OG0026502.0	OG0012909.2	OG0045201.0	OG0005733.6	OG0044954.0	OG0010120.3	OG0027418.0	OG0010096.2
nan	9.716986	2.84766	3.5126769999999996	257.1669	214.5502	1.89018	1.692959	3.4177690000000003	1.471003
OG0038804.0	OG0048100.0	OG0000856.0	OG0014998.9	OG0000239.0	OG0041745.0	OG0048104.0	OG0019161.0	OG0047591.0	OG0000934.26
3.399544	3.7827870000000003	2.50065	262.4103	3.3288260000000003	3.276072	3.7220150000000003	1.456849	3.334961	3.253351
OG0020612.0	OG0016975.0	OG0027508.0	OG0001333.24	OG0044288.0	OG0001821.4	OG0011923.4	OG0038763.0	OG0017335.3	OG0044833.0
1.287298	1.47203	1.4881799999999998	nan	2.668393	3.280654	1.187378	3.341207	2.557616	1.8676220000000001
OG0008241.19	OG0018968.6	OG0016432.2	OG0007490.0	OG0000393.0	OG0022295.0	OG0048188.0	OG0006138.7	OG0003752.2	OG0041581.0
262.153	1.4860950000000002	1.7377080000000003	146.2972	0.9833867000000001	1.3052350000000001	3.790517	1.073424	1.0407799999999998	3.2846379999999997
OG0043653.0	OG0020249.0	OG0008271.26	OG0024465.0	OG0008198.2	OG0012404.0	OG0060431.0	OG0041545.0	OG0043969.0	OG0004651.18
1.477873	3.7617059999999998	2.6506540000000003	2.39554	3.279697	4.495108	1.510991	3.277271	2.815432	25.88648
OG0002233.0	OG0012165.0	OG0018080.2	OG0012437.0	OG0011556.14	OG0044185.0	OG0014732.4	OG0056709.0	OG0021970.0	OG0043377.0
nan	1.7391419999999997	5.279968	3.2764450000000003	3.781572	2.7105810000000004	8.021631	2.726423	3.2517080000000003	1.497074
OG0053836.0	OG0022175.0	OG0014765.4	OG0007930.0	OG0053824.0	OG0037920.0	OG0007030.0	OG0006409.2	OG0000363.43	OG0002213.0
2.557127	3.437929	8.026667	2.541575	2.655392	3.080667	3.061784	2.211965	0.8690846999999999	nan
OG0002423.2	OG0021929.0	OG0008481.0	OG0002153.0	OG0005019.0	OG0006865.6	OG0027466.0	OG0003971.6	OG0005470.6	OG0024699.0
6.3572	3.2747450000000002	3.637221	nan	4.771547	2.745761	1.465856	14.84675	1.612108	1.639027
OG0003723.0	OG0001799.3	OG0004580.6	OG0004077.0	OG0014563.1	OG0013443.8	OG0028168.0	OG0024070.0	OG0016071.3	OG0044288.0
3.466131	3.3690550000000004	14.68421	11.859119999999999	3.402739	2.517071	3.799088	2.601666	3.110626	2.668393
OG0006590.0	OG0005553.0	OG0019490.0	OG0022781.0	OG0015194.2	OG0019538.0	OG0011887.5	OG0003206.16	OG0000228.54	OG0005766.0
215.2023	45.69558	2.0390330000000003	1.443942	1.476734	1.4602680000000001	3.078554	9.904163	1.161685	5.366751
OG0010983.6	OG0002634.1	OG0022635.0	OG0044109.0	OG0005846.2	OG0037815.0	OG0043934.0	OG0013878.9	OG0043538.0	OG0012126.3
3.7871300000000003	13.54294	3.7531470000000002	2.7817540000000003	4.1423239999999995	3.112007	2.695473	1.4555770000000001	1.486889	223.847
OG0000316.2	OG0001445.24	OG0006517.0	OG0006583.0	OG0013097.0	OG0003685.2	OG0043729.0	OG0005799.0	OG0020031.0	OG0038158.0
2.688157	nan	213.1879	222.3953	1.652211	21.764870000000002	1.502469	4.716922	2.6718580000000003	2.864445
OG0020501.0	OG0002106.0	OG0045565.0	OG0019046.3	OG0019188.0	OG0016448.0	OG0044833.0	OG0030086.0	OG0016758.3	OG0003206.16
3.2997739999999998	nan	260.2707	3.373186	2.9792	1.084562	1.8676220000000001	2.648597	1.441094	9.904163
OG0024528.0	OG0017778.6	OG0044365.0	OG0010582.2	OG0043718.0	OG0019232.0	OG0000176.0	OG0043784.0	OG0015447.4	OG0000001.996
3.004363	1.857293	1.4319629999999999	233.4526	1.484514	2.0660990000000004	1.280615	1.487617	2.677365	nan
OG0002618.0	OG0004435.0	OG0045642.0	OG0005897.2	OG0011686.0	OG0014561.2	OG0002641.30	OG0034818.0	OG0007111.4	OG0046513.0
2.696287	7.751676	260.7262	2.050004	5.287408	1.936159	45.19447	2.229278	1.123781	261.9814
OG0014824.7	OG0060402.0	OG0024476.0	OG0024576.0	OG0057361.0	OG0028433.0	OG0014135.9	OG0025906.0	OG0029023.0	OG0010853.0
2.485788	1.513125	2.984763	2.997823	1.488102	2.36845	2.672139	4.083176	3.761979	4.5004550000000005
OG0014764.4	OG0047437.0	OG0011160.8	OG0022765.0	OG0016469.2	OG0019014.5	OG0015663.3	OG0002332.0	OG0028288.0	OG0022362.0
8.041332	3.350161	8.119722	1.454783	6.183232	264.1323	2.362988	nan	3.76314	259.2124
OG0041633.0	OG0038090.0	OG0045917.0	OG0015433.7	OG0020944.0	OG0046803.0	OG0047340.0	OG0028087.0	OG0056533.0	OG0014620.0
3.275847	2.848174	261.4709	2.581007	2.410956	262.808	3.3751910000000005	3.764501	2.330387	1.922159
OG0001714.24	OG0056885.0	OG0003855.1	OG0013484.2	OG0024753.0	OG0016192.0	OG0002422.0	OG0001905.0	OG0007744.0	OG0006214.0
7.922581	2.7824169999999997	14.10358	50.1367	2.213404	4.078011	6.675241000000001	0.8672046	1.913518	221.2392
OG0057496.0	OG0003230.0	OG0045451.0	OG0002754.91	OG0012502.2	OG0026925.0	OG0005236.2	OG0035055.0	OG0060441.0	OG0041535.0
2.826155	2.27049	260.3482	3.423634	3.7841839999999998	3.2956230000000004	0.991567	2.231384	1.523902	3.3264690000000003
OG0046952.0	OG0014724.4	OG0034900.0	OG0016770.0	OG0027159.0	OG0045226.0	OG0014642.1	OG0013248.0	OG0005089.6	OG0022264.0
258.2651	8.103192	2.224168	1.506214	2.75323	264.9101	8.145972	3.535325	3.531304	2.77142
OG0003234.11	OG0056721.0	OG0015993.2	OG0003268.0	OG0008986.4	OG0009316.2	OG0023111.0	OG0025716.0	OG0012643.0	OG0026562.0
2.574598	2.650089	3.773154	1.102983	2.069456	2.761742	1.931156	2.874175	4.554204	1.5100209999999998
OG0046326.0	OG0011556.14	OG0007224.3	OG0014588.1	OG0012170.6	OG0014982.8	OG0006725.0	OG0047549.0	OG0020903.0	OG0004609.0
264.0982	3.781572	1.6572049999999998	2.4012599999999997	2.510607	3.082141	3.7838809999999996	3.369507	1.227854	0.7958625
OG0043468.0	OG0018605.0	OG0057406.0	OG0029610.0	OG0010590.0	OG0001456.24	OG0022289.0	OG0006582.0	OG0027453.0	OG0018359.4
1.482228	1.279359	2.887512	1.4465459999999999	2.641907	nan	1.45465	3.7789980000000005	1.482595	1.097731
OG0022390.0	OG0057075.0	OG0045997.0	OG0037909.0	OG0027680.0	OG0021208.0	OG0047369.0	OG0022196.0	OG0027448.0	OG0027268.0
1.523488	2.7713200000000002	254.5496	3.0908189999999998	1.4600600000000001	3.070875	3.375003	3.4285949999999996	1.4790809999999999	1.490785
OG0045530.0	OG0000002.1040	OG0007830.0	OG0016291.2	OG0016972.4	OG0046108.0	OG0044566.0	OG0013243.11	OG0008174.2	OG0056659.0
277.3319	2.623896	4.295714	1.30348	1.915407	258.217	1.451784	2.687843	2.255463	2.600829
OG0049031.0	OG0019097.4	OG0022330.0	OG0041562.0	OG0006391.2	OG0013985.2	OG0002152.0	OG0003689.1	OG0045211.0	OG0010644.0
2.367692	1.495319	259.949	3.298064	nan	1.37212	nan	4.930536	258.0555	0.9000395
OG0053821.0	OG0041507.0	OG0046443.0	OG0001660.2	OG0016668.1	OG0003726.9	OG0027550.0	OG0045346.0	OG0014556.2	OG0008923.8
2.526411	3.273891	258.4608	1.481176	1.4856	9.391863	1.257882	251.1257	1.503851	1.570292
OG0028220.0	OG0056752.0	OG0012890.2	OG0045561.0	OG0044182.0	OG0047518.0	OG0027709.0	OG0027241.0	OG0001421.30	OG0041663.0
3.753622	2.5322970000000002	3.438153	256.3595	2.8919189999999997	3.382162	1.799841	2.375427	nan	3.2976629999999996
OG0044647.0	OG0005649.2	OG0027928.0	OG0006985.0	OG0001570.1	OG0047435.0	OG0015172.2	OG0034859.0	OG0037963.0	OG0047538.0
